2017-01-20T17:02:15Z,1041.45,59.8,36.73,39.22
2017-01-20T17:02:16Z,1040.84,63,34,39
2017-01-20T17:02:17Z,1043.61,62,30.86,44
2017-01-20T17:02:18Z,1034.53,58,39.92,39
2017-01-20T17:02:19Z,1035.08,63,39.92,38
2017-01-20T17:02:20Z,1035.08,56.86,39.92,38.24
2017-01-20T17:02:21Z,1040.22,60,30.86,42
2017-01-20T17:02:22Z,1043.22,62,30.87,45
2017-01-20T17:02:23Z,1034.56,57,39.92,39
2017-01-20T17:02:24Z,1040.4,60,38.12,40
2017-01-20T17:02:25Z,1040.58,59,34,41
2017-01-20T17:02:26Z,1042.86,59,30.87,46
2017-01-20T17:02:27Z,1034.96,63,39.92,36
2017-01-20T17:02:28Z,1040.39,60,34,42
2017-01-20T17:02:29Z,1043.23,54,30.87,46
2017-01-20T17:02:30Z,1034.74,60.78,39.92,38.24
2017-01-20T17:02:31Z,1042.15,64,34.48,41
2017-01-20T17:02:32Z,1040.61,67.65,34,37.25
2017-01-20T17:02:33Z,1043.14,60,30.87,46
2017-01-20T17:02:34Z,1035.09,57,39.92,40
2017-01-20T17:02:35Z,1035.72,59,39.92,37
2017-01-20T17:02:36Z,1040.37,62,34,41
2017-01-20T17:02:37Z,1043.28,65,30.87,43
2017-01-20T17:02:38Z,1034.56,60.61,39.92,39.39
2017-01-20T17:02:39Z,1036.06,67,39.92,38
2017-01-20T17:02:40Z,1043.31,62,30.86,42
2017-01-20T17:02:41Z,1043.08,58,30.87,45
2017-01-20T17:02:42Z,1034.77,65,39.92,38
2017-01-20T17:02:43Z,1035.03,58,39.92,38
2017-01-20T17:02:44Z,1040.76,58,34,41
2017-01-20T17:02:45Z,1042.85,58,31.6,45
2017-01-20T17:02:46Z,1043.2,60.78,30.87,43.14
2017-01-20T17:02:47Z,1034.71,63.73,39.92,35.29
2017-01-20T17:02:48Z,1042.61,55,36.73,42
2017-01-20T17:02:49Z,1040.43,56,30.86,42
2017-01-20T17:02:50Z,1040.54,56.86,34,42.16
2017-01-20T17:02:51Z,1043.59,60,33.79,46
2017-01-20T17:02:52Z,1034.75,67,39.92,40
2017-01-20T17:02:53Z,1034.73,56,39.92,38
2017-01-20T17:02:54Z,1034.89,60,39.93,39
2017-01-20T17:02:55Z,1040.51,57,34.01,43
2017-01-20T17:02:57Z,1042.97,58,30.87,45
2017-01-20T17:02:58Z,1034.62,60.58,30.87,39.42
2017-01-20T17:02:59Z,1035.3,56,39.93,39
2017-01-20T17:03:00Z,1043.22,56,30.87,43
2017-01-20T17:03:01Z,1042.73,57,30.87,46
2017-01-20T17:03:02Z,1035.11,61.76,39.93,37.25
2017-01-20T17:03:03Z,1042.93,61,32.63,40
2017-01-20T17:03:04Z,1040.14,53.92,34.01,40.2
2017-01-20T17:03:05Z,1042.98,58.82,30.87,46.08
2017-01-20T17:03:06Z,1035.11,60,39.93,39
2017-01-20T17:03:07Z,1043.07,55,30.87,42
2017-01-20T17:03:08Z,1042.71,59,32.73,44
2017-01-20T17:03:09Z,1043.1,59.6,30.87,46.46
2017-01-20T17:03:10Z,1042.45,59.8,31.4,42.16
2017-01-20T17:03:11Z,1042.47,59,31.4,45
2017-01-20T17:03:12Z,1034.01,61,40.46,38
2017-01-20T17:03:13Z,1034.13,65,40.46,37
2017-01-20T17:03:14Z,1034.51,61,40.46,39
2017-01-20T17:03:15Z,1042.35,59,31.4,42
2017-01-20T17:03:16Z,1039.9,57,34.54,41
2017-01-20T17:03:17Z,1039.66,56.86,34.54,41.18
2017-01-20T17:03:18Z,1042.1,57,31.4,46
2017-01-20T17:03:19Z,1034.3,58,40.46,38
2017-01-20T17:03:20Z,1034.53,55.88,40.46,37.25
2017-01-20T17:03:21Z,1034.32,65,40.46,37
2017-01-20T17:03:22Z,1039.94,59.8,34.54,41.18
2017-01-20T17:03:23Z,1042.6,62,31.4,44
2017-01-20T17:03:24Z,1034,58,40.46,39
2017-01-20T17:03:25Z,1034.14,59.8,40.46,38.24
2017-01-20T17:03:26Z,1042.58,62,34.54,43
2017-01-20T17:03:27Z,1042.35,60,31.4,44
2017-01-20T17:03:28Z,1034.1,60,40.46,38
2017-01-20T17:03:29Z,1034.11,61.76,40.46,39.22
2017-01-20T17:03:30Z,1034.63,64.65,40.46,37.37
2017-01-20T17:03:31Z,1040.06,59,34.54,43
2017-01-20T17:03:32Z,1042.36,58,31.4,46
2017-01-20T17:03:33Z,1033.99,58,40.46,39
2017-01-20T17:03:34Z,1034.1,63,40.46,39
2017-01-20T17:03:35Z,1039.78,57,31.4,41
2017-01-20T17:03:36Z,1040.17,62,34.54,41
2017-01-20T17:03:37Z,1042.76,56,31.4,45
2017-01-20T17:03:38Z,1034.43,60,40.46,38
2017-01-20T17:03:39Z,1039.93,59,34.54,43
2017-01-20T17:03:40Z,1042.45,55.88,31.4,43.14
2017-01-20T17:03:41Z,1034,67,40.46,38
2017-01-20T17:03:42Z,1034.09,64,40.46,38
2017-01-20T17:03:43Z,1039.43,62,31.4,41
2017-01-20T17:03:44Z,1042.57,61,33.4,43
2017-01-20T17:03:45Z,1034.48,60,40.46,39
2017-01-20T17:03:46Z,1034.15,59,40.46,38
2017-01-20T17:03:47Z,1042.3,61,31.4,45
2017-01-20T17:03:48Z,1042.84,61,31.4,46
2017-01-20T17:03:49Z,1034.61,60,40.46,38
2017-01-20T17:03:50Z,1042.32,59,31.4,46
2017-01-20T17:03:51Z,1042.45,61,31.4,42
2017-01-20T17:03:52Z,1034.68,57,40.46,40
2017-01-20T17:03:53Z,1042.63,67,36.64,41
2017-01-20T17:03:54Z,1042.26,63,33.76,44
2017-01-20T17:03:55Z,1042.36,59,31.4,44
2017-01-20T17:03:56Z,1034.47,58,40.46,36
2017-01-20T17:03:57Z,1039.69,62,34.54,42
2017-01-20T17:03:58Z,1041.96,60,31.4,45
2017-01-20T17:03:59Z,1034.17,56,40.46,39
2017-01-20T17:04:00Z,1034.45,59,40.46,38
2017-01-20T17:04:01Z,1039.46,64,31.4,40
2017-01-20T17:04:02Z,1039.84,59,34.54,42
2017-01-20T17:04:03Z,1042.09,60,31.4,46
2017-01-20T17:04:04Z,1033.96,60,40.46,39
2017-01-20T17:04:05Z,1033.91,57,40.46,38
2017-01-20T17:04:06Z,1039.71,62,34.54,42
2017-01-20T17:04:07Z,1042.15,56.86,31.4,45.1
2017-01-20T17:04:08Z,1034.17,60,40.46,38
2017-01-20T17:04:09Z,1040.82,52,37.14,41
2017-01-20T17:04:10Z,1039.9,60,34.54,43
2017-01-20T17:04:11Z,1039.73,58,34.54,40
2017-01-20T17:04:12Z,1041.93,55,31.4,45
2017-01-20T17:04:13Z,1033.39,65,40.46,37
2017-01-20T17:04:14Z,1042.23,58,31.4,43
2017-01-20T17:04:15Z,1042.39,62,31.4,44
2017-01-20T17:04:16Z,1033.89,60,31.4,43
2017-01-20T17:04:17Z,1035.74,59,40.46,37
2017-01-20T17:04:18Z,1039.67,62,34.54,39
2017-01-20T17:04:19Z,1042.04,63,31.4,47
2017-01-20T17:04:20Z,1034.27,59,40.46,39
2017-01-20T17:04:21Z,1042.51,59,32.79,42
2017-01-20T17:04:22Z,1039.34,66,34.54,41
2017-01-20T17:04:23Z,1042.32,67,31.4,45
2017-01-20T17:04:24Z,1034.14,58.82,40.46,38.24
2017-01-20T17:04:25Z,1041.79,55,36.12,40
2017-01-20T17:04:26Z,1042.2,59,34.52,43
2017-01-20T17:04:27Z,1039.46,62,34.54,40
2017-01-20T17:04:28Z,1042.09,57,31.4,44
2017-01-20T17:04:29Z,1034.2,60,40.46,38
2017-01-20T17:04:30Z,1035.61,60,40.46,37
2017-01-20T17:04:31Z,1039.36,60,34.54,41
2017-01-20T17:04:32Z,1039.55,64.29,34.54,42.86
2017-01-20T17:04:33Z,1042.03,62,31.64,46
2017-01-20T17:04:34Z,1034.08,59,31.4,41
2017-01-20T17:04:35Z,1034.16,57,40.46,38
2017-01-20T17:04:36Z,1035.53,62,40.46,37
2017-01-20T17:04:37Z,1039.41,68,34.54,41
2017-01-20T17:04:38Z,1042.24,61,31.4,46
2017-01-20T17:04:39Z,1039.11,57,38.52,40
2017-01-20T17:04:40Z,1039.3,60,34.54,41
2017-01-20T17:04:41Z,1042.2,61,31.4,46
2017-01-20T17:04:42Z,1034.52,73,40.46,35
2017-01-20T17:04:43Z,1039.17,64,31.4,40
2017-01-20T17:04:44Z,1041.58,66,34.54,43
2017-01-20T17:04:45Z,1042.11,55.88,31.4,43.14
2017-01-20T17:04:46Z,1034.25,65.31,40.46,36.73
2017-01-20T17:04:47Z,1034.07,62,40.46,38
2017-01-20T17:04:48Z,1041.11,63,35.64,41
2017-01-20T17:04:49Z,1039,59,34.54,43
2017-01-20T17:04:50Z,1042.39,56.86,31.4,44.12
2017-01-20T17:04:51Z,1033.68,60.78,40.46,36.27
2017-01-20T17:04:52Z,1034.04,65,40.46,37
2017-01-20T17:04:53Z,1039.57,65,31.4,41
2017-01-20T17:04:54Z,1038.99,63,34.54,41
2017-01-20T17:04:55Z,1042.29,66,32.52,45
2017-01-20T17:04:56Z,1042.25,61,31.4,44
2017-01-20T17:04:57Z,1033.95,69,40.46,38
2017-01-20T17:04:58Z,1041.84,65,31.4,43
2017-01-20T17:04:59Z,1039.79,67,34.54,38
2017-01-20T17:05:00Z,1042.08,63,31.4,44
2017-01-20T17:05:01Z,1034.2,67,40.46,38
2017-01-20T17:05:02Z,1042.13,63.73,31.4,40.2
2017-01-20T17:05:03Z,1039.38,65,34.54,40
2017-01-20T17:05:04Z,1042.03,66,31.4,42
2017-01-20T17:05:05Z,1034.03,68.63,40.46,37.25
2017-01-20T17:05:06Z,1042.5,59,31.4,39
2017-01-20T17:05:07Z,1039.64,63,34.54,41
2017-01-20T17:05:08Z,1042.39,65,31.4,43
2017-01-20T17:05:09Z,1033.65,59,40.46,38
2017-01-20T17:05:10Z,1034.14,64.71,40.46,35.29
2017-01-20T17:05:11Z,1042.04,57,31.4,40
2017-01-20T17:05:12Z,1039.63,62,34.54,41
2017-01-20T17:05:13Z,1041.95,62,31.4,43
2017-01-20T17:05:14Z,1034.3,64.71,40.46,37.25
2017-01-20T17:05:15Z,1042.05,61,31.4,42
2017-01-20T17:05:17Z,1039.27,61,31.4,42
2017-01-20T17:05:18Z,1042.13,68,31.4,44
2017-01-20T17:05:19Z,1033.79,61,40.46,39
2017-01-20T17:05:20Z,1033.97,61.62,40.46,39.39
2017-01-20T17:05:21Z,1042.18,68,31.4,40
2017-01-20T17:05:22Z,1039.61,61,34.54,42
2017-01-20T17:05:23Z,1042.16,63.73,32.52,41.18
2017-01-20T17:05:24Z,1041.62,68.63,31.4,42.16
2017-01-20T17:05:25Z,1034.12,69,40.46,36
2017-01-20T17:05:26Z,1039.36,58.82,34.54,40.2
2017-01-20T17:05:27Z,1042.23,60,32.89,43
2017-01-20T17:05:28Z,1041.96,61,31.4,44
2017-01-20T17:05:29Z,1041.98,66,31.4,42
2017-01-20T17:05:30Z,1039.46,60,34.54,42
2017-01-20T17:05:31Z,1041.79,64,31.4,45
2017-01-20T17:05:32Z,1033.73,62,40.46,38
2017-01-20T17:05:33Z,1042.18,64,34.54,43
2017-01-20T17:05:34Z,1042.06,64,31.4,44
2017-01-20T17:05:35Z,1033.95,64,40.46,38
2017-01-20T17:05:36Z,1033.92,65,40.46,38
2017-01-20T17:05:37Z,1039.27,57,34.54,43
2017-01-20T17:05:38Z,1042.43,65,34.54,45
2017-01-20T17:05:39Z,1042.23,64,31.4,47
2017-01-20T17:05:40Z,1033.81,55,40.46,38
2017-01-20T17:05:41Z,1035.04,64,40.46,37
2017-01-20T17:05:42Z,1039.63,61,34.54,41
2017-01-20T17:05:43Z,1042.04,64.71,31.4,43.14
2017-01-20T17:05:44Z,1033.68,67,40.46,35
2017-01-20T17:05:45Z,1039.35,68.63,34.54,41.18
2017-01-20T17:05:46Z,1042.25,65,31.4,45
2017-01-20T17:05:47Z,1033.56,58,40.46,36
2017-01-20T17:05:48Z,1033.66,65,40.46,36
2017-01-20T17:05:49Z,1039.27,60,31.4,43
2017-01-20T17:05:50Z,1039.49,59,34.54,43
2017-01-20T17:05:51Z,1042.43,60,31.4,45
2017-01-20T17:05:52Z,1033.86,60,40.47,38
2017-01-20T17:05:53Z,1035.77,65,40.47,37
2017-01-20T17:05:54Z,1038.96,61,34.54,41
2017-01-20T17:05:55Z,1041.75,61,31.41,45
2017-01-20T17:05:56Z,1033.46,63,40.47,38
2017-01-20T17:05:57Z,1033.48,62,40.47,40
2017-01-20T17:05:58Z,1039.24,60,34.54,41
2017-01-20T17:05:59Z,1039.34,56,34.54,42
2017-01-20T17:06:00Z,1042.03,57,31.4,46
2017-01-20T17:06:01Z,1033.24,59,40.47,38
2017-01-20T17:06:02Z,1033.63,56,40.47,39
2017-01-20T17:06:03Z,1033.58,59,40.47,38
2017-01-20T17:06:04Z,1042.06,59,31.4,43
2017-01-20T17:06:05Z,1041.88,61,34.54,44
2017-01-20T17:06:06Z,1041.76,63,31.4,45
2017-01-20T17:06:07Z,1033.46,57.84,40.47,37.25
2017-01-20T17:06:08Z,1033.94,58,40.47,38
2017-01-20T17:06:09Z,1041.7,59,31.4,43
2017-01-20T17:06:10Z,1040.09,56,34.54,43
2017-01-20T17:06:11Z,1033.6,57,31.41,42
2017-01-20T17:06:12Z,1033.93,55,40.47,37
2017-01-20T17:06:13Z,1041.92,63,31.4,43
2017-01-20T17:06:14Z,1038.74,63,34.54,45
2017-01-20T17:06:15Z,1033.67,62,31.41,42
2017-01-20T17:06:16Z,1033.56,63,40.47,37
2017-01-20T17:06:17Z,1040,63,36.55,41
2017-01-20T17:06:18Z,1041.64,58,31.4,42
2017-01-20T17:06:19Z,1041.78,58,34.54,44
2017-01-20T17:06:20Z,1041.66,55,31.41,47
2017-01-20T17:06:21Z,1039.97,65,37.52,40
2017-01-20T17:06:22Z,1041.84,61,34.02,42
2017-01-20T17:06:23Z,1039.38,62,34.54,41
2017-01-20T17:06:24Z,1042.01,60,31.4,44
2017-01-20T17:06:25Z,1033.39,68,40.47,38
2017-01-20T17:06:26Z,1033.54,60,40.47,37
2017-01-20T17:06:27Z,1041.64,61,31.4,46
2017-01-20T17:06:28Z,1033.61,62,40.47,38
2017-01-20T17:06:29Z,1034.11,56,40.47,38
2017-01-20T17:06:30Z,1042.09,59,33.52,42
2017-01-20T17:06:31Z,1041.62,61.62,31.4,44.44
2017-01-20T17:06:32Z,1041.83,59,31.4,43
2017-01-20T17:06:33Z,1033.71,62.75,40.47,37.25
2017-01-20T17:06:34Z,1039.04,62,34.54,42
2017-01-20T17:06:35Z,1041.64,70.59,31.4,41.18
2017-01-20T17:06:36Z,1034.09,62,40.47,39
2017-01-20T17:06:37Z,1033.6,60.78,40.47,38.24
2017-01-20T17:06:38Z,1034.79,58,40.47,37
2017-01-20T17:06:39Z,1038.72,63,34.54,43
2017-01-20T17:06:40Z,1041.93,60,31.4,47
2017-01-20T17:06:41Z,1041.68,57,31.41,46
2017-01-20T17:06:42Z,1033.58,56,40.47,38
2017-01-20T17:06:43Z,1041.77,59,31.4,42
2017-01-20T17:06:44Z,1039.71,56,34.54,41
2017-01-20T17:06:45Z,1041.61,59,31.41,45
2017-01-20T17:06:46Z,1035.37,64,40.47,37
2017-01-20T17:06:47Z,1041.84,62,32.58,42
2017-01-20T17:06:48Z,1041.65,57,34.54,43
2017-01-20T17:06:49Z,1041.56,59.8,31.41,46.08
2017-01-20T17:06:50Z,1033.65,58,40.47,39
2017-01-20T17:06:51Z,1042.04,60,31.4,41
2017-01-20T17:06:52Z,1038.87,60,34.54,40
2017-01-20T17:06:53Z,1041.77,58,31.4,45
2017-01-20T17:06:54Z,1034.2,60,40.47,40
2017-01-20T17:06:55Z,1042.16,62,31.4,39
2017-01-20T17:06:56Z,1040.47,57,34.54,41
2017-01-20T17:06:57Z,1033.06,59,31.41,42
2017-01-20T17:06:58Z,1033.57,56.86,40.47,37.25
2017-01-20T17:06:59Z,1041.29,60,31.4,41
2017-01-20T17:07:00Z,1039.55,63,34.54,42
2017-01-20T17:07:01Z,1033.56,59,31.41,41
2017-01-20T17:07:02Z,1033.69,63,40.47,38
2017-01-20T17:07:03Z,1040.21,62,37.65,41
2017-01-20T17:07:04Z,1041.84,58,33.9,41
2017-01-20T17:07:05Z,1041.62,62,32.92,45
2017-01-20T17:07:06Z,1041.59,59,31.41,43
2017-01-20T17:07:07Z,1040.95,62,35.4,40
2017-01-20T17:07:08Z,1038.73,56,34.54,43
2017-01-20T17:07:09Z,1041.74,54.9,31.41,45.1
2017-01-20T17:07:10Z,1033.54,54,40.47,39
2017-01-20T17:07:11Z,1033.9,58,40.47,39
2017-01-20T17:07:12Z,1039.77,63,37.87,39
2017-01-20T17:07:13Z,1039.33,58,34.54,43
2017-01-20T17:07:14Z,1041.8,55,31.41,46
2017-01-20T17:07:15Z,1033.61,53.54,40.47,38.38
2017-01-20T17:07:16Z,1033.47,57,40.47,39
2017-01-20T17:07:17Z,1041.47,58,31.41,46
2017-01-20T17:07:18Z,1033.73,59,40.47,39
2017-01-20T17:07:19Z,1041.7,60,31.65,44
2017-01-20T17:07:20Z,1041.57,58,31.8,45
2017-01-20T17:07:21Z,1033.24,63.73,40.47,39.22
2017-01-20T17:07:22Z,1041.43,57,31.4,42
2017-01-20T17:07:23Z,1038.54,57,31.4,43
2017-01-20T17:07:24Z,1041.7,56.86,31.4,47.06
2017-01-20T17:07:25Z,1033.51,63.73,40.47,37.25
2017-01-20T17:07:26Z,1034.31,61,40.47,38
2017-01-20T17:07:27Z,1039.05,63,39.15,39
2017-01-20T17:07:28Z,1039.18,57,34.54,44
2017-01-20T17:07:29Z,1041.63,54,31.4,46
2017-01-20T17:07:30Z,1033.62,59,40.47,38
2017-01-20T17:07:31Z,1033.44,57,40.47,40
2017-01-20T17:07:33Z,1041.83,62,32.52,40
2017-01-20T17:07:34Z,1041.73,58,33.52,45
2017-01-20T17:07:35Z,1041.39,55,31.4,46
2017-01-20T17:07:36Z,1033.48,61.76,40.47,37.25
2017-01-20T17:07:37Z,1033.45,55,40.47,38
2017-01-20T17:07:38Z,1038.47,60.78,31.4,40.2
2017-01-20T17:07:39Z,1041.49,55,31.4,45
2017-01-20T17:07:40Z,1033.23,63,40.47,41
2017-01-20T17:07:41Z,1033.24,61,40.47,38
2017-01-20T17:07:42Z,1039.2,59,31.4,43
2017-01-20T17:07:43Z,1038.84,62,34.54,40
2017-01-20T17:07:44Z,1041.63,58,31.4,45
2017-01-20T17:07:45Z,1033.11,60,40.47,40
2017-01-20T17:07:46Z,1033.4,61,40.47,37
2017-01-20T17:07:47Z,1034.74,58,40.47,37
2017-01-20T17:07:48Z,1039.43,61,34.54,40
2017-01-20T17:07:49Z,1041.59,56,31.41,44
2017-01-20T17:07:50Z,1033.35,57.58,40.47,39.39
2017-01-20T17:07:51Z,1034.67,71,40.47,36
2017-01-20T17:07:52Z,1041.51,56,31.4,46
2017-01-20T17:07:53Z,1033.62,68,40.47,35
2017-01-20T17:07:54Z,1034.66,59.8,40.47,36.27
2017-01-20T17:07:55Z,1038.95,57,34.54,42
2017-01-20T17:07:56Z,1041.27,63.73,31.4,43.14
2017-01-20T17:07:57Z,1033.12,57,40.47,37
2017-01-20T17:07:58Z,1033.66,67,40.47,38
2017-01-20T17:07:59Z,1041.66,58,31.4,43
2017-01-20T17:08:00Z,1039.33,64,34.54,42
2017-01-20T17:08:01Z,1041.88,62,31.41,43
2017-01-20T17:08:02Z,1033.14,58.82,40.47,37.25
2017-01-20T17:08:03Z,1035.49,66,40.47,35
2017-01-20T17:08:04Z,1038.68,60,34.54,41
2017-01-20T17:08:05Z,1041.36,58,34.54,43
2017-01-20T17:08:06Z,1041.23,58,31.41,43
2017-01-20T17:08:07Z,1036.16,56.86,40.47,37.25
2017-01-20T17:08:08Z,1041.38,64,31.41,43
2017-01-20T17:08:09Z,1033.58,59,40.47,38
2017-01-20T17:08:10Z,1033.03,58,40.47,39
2017-01-20T17:08:11Z,1040.3,69,36.02,38
2017-01-20T17:08:12Z,1039.05,64,34.54,41
2017-01-20T17:08:13Z,1041.59,72,31.41,43
2017-01-20T17:08:14Z,1033.16,63,40.47,38
2017-01-20T17:08:15Z,1039.06,59,31.4,42
2017-01-20T17:08:16Z,1041.6,70,33.02,42
2017-01-20T17:08:17Z,1041.38,57,31.41,45
2017-01-20T17:08:18Z,1033.51,61,40.47,35
2017-01-20T17:08:19Z,1038.83,60,34.54,41
2017-01-20T17:08:20Z,1041.5,58.82,31.41,45.1
2017-01-20T17:08:21Z,1033.31,62,40.47,37
2017-01-20T17:08:22Z,1033.01,67,40.47,37
2017-01-20T17:08:23Z,1041.83,62,34.54,44
2017-01-20T17:08:24Z,1041.51,63,31.41,45
2017-01-20T17:08:25Z,1033.43,62,40.47,40
2017-01-20T17:08:26Z,1041.25,64,37.15,38
2017-01-20T17:08:27Z,1039.8,56,34.54,41
2017-01-20T17:08:28Z,1041.45,61,31.41,42
2017-01-20T17:08:29Z,1032.98,66,40.47,38
2017-01-20T17:08:30Z,1039.29,64,37.52,42
2017-01-20T17:08:31Z,1041.25,68,31.41,43
2017-01-20T17:08:32Z,1033.12,61,40.47,38
2017-01-20T17:08:33Z,1033.58,67,40.47,36
2017-01-20T17:08:34Z,1040.93,65,32.15,40
2017-01-20T17:08:35Z,1039.3,60,34.54,41
2017-01-20T17:08:36Z,1041.36,65.66,31.4,44.44
2017-01-20T17:08:37Z,1033.09,59,40.47,36
2017-01-20T17:08:38Z,1033.06,62,40.47,35
2017-01-20T17:08:39Z,1041.37,65,31.4,42
2017-01-20T17:08:40Z,1041.48,61,31.4,42
2017-01-20T17:08:41Z,1041.47,67,31.4,42
2017-01-20T17:08:42Z,1032.98,60,40.47,38
2017-01-20T17:08:43Z,1033.6,69,40.47,36
2017-01-20T17:08:44Z,1033.43,58.82,40.47,39.22
2017-01-20T17:08:45Z,1038.6,65,31.4,42
2017-01-20T17:08:46Z,1041.72,67,31.4,44
2017-01-20T17:08:47Z,1033.41,60.78,31.41,39.22
2017-01-20T17:08:48Z,1033.11,63,40.47,38
2017-01-20T17:08:49Z,1041.65,61,31.4,40
2017-01-20T17:08:50Z,1041.14,60,31.4,45
2017-01-20T17:08:51Z,1033.05,68,40.47,39
2017-01-20T17:08:52Z,1033.12,63,40.47,38
2017-01-20T17:08:53Z,1038.5,60,31.4,39
2017-01-20T17:08:54Z,1041.27,59,32.62,43
2017-01-20T17:08:55Z,1041.5,55,31.4,45
2017-01-20T17:08:56Z,1032.87,64.71,40.47,37.25
2017-01-20T17:08:57Z,1037.53,56,38.52,39
2017-01-20T17:08:58Z,1038.82,60.78,34.54,41.18
2017-01-20T17:08:59Z,1041.2,61,34.54,44
2017-01-20T17:09:00Z,1041.54,60,31.41,43
2017-01-20T17:09:01Z,1033.38,66,40.47,38
2017-01-20T17:09:02Z,1041.41,25,31.37,10
2017-01-20T17:09:03Z,1041.31,16,31.37,0
2017-01-20T17:09:04Z,1041.29,11.76,31.37,0
2017-01-20T17:09:05Z,1041.35,4,31.37,0
2017-01-20T17:09:06Z,1041.4,23,31.37,0
2017-01-20T17:09:07Z,1041.28,12,31.37,0
2017-01-20T17:09:08Z,1041.32,12,31.37,0
2017-01-20T17:09:09Z,1041.19,10,31.37,0
2017-01-20T17:09:10Z,1041.32,11,31.37,0
2017-01-20T17:09:11Z,1041.15,12,31.37,0
2017-01-20T17:09:12Z,1041.07,10,31.37,0
2017-01-20T17:09:13Z,1041.16,17,31.37,0
2017-01-20T17:09:14Z,1041.19,10,31.37,0
2017-01-20T17:09:15Z,1041.33,5,31.37,0
2017-01-20T17:09:16Z,1041.25,20,31.37,0
2017-01-20T17:09:17Z,1041.43,15,31.37,0
2017-01-20T17:09:18Z,1041.35,11,31.37,0
2017-01-20T17:09:19Z,1041.01,7.92,31.37,0
2017-01-20T17:09:20Z,1041.47,3,31.37,0
2017-01-20T17:09:21Z,1041.46,17,31.37,0
2017-01-20T17:09:22Z,1041.33,13,31.37,0
2017-01-20T17:09:23Z,1041.3,17,31.37,0
2017-01-20T17:09:24Z,1041.45,8,31.37,0
2017-01-20T17:09:25Z,1041.41,12,31.37,0
2017-01-20T17:09:26Z,1041.3,20.2,31.37,0
2017-01-20T17:09:27Z,1041.15,11.88,31.37,0
2017-01-20T17:09:28Z,1041.18,12,31.37,0
2017-01-20T17:09:29Z,1041.32,9,31.37,0
2017-01-20T17:09:30Z,1041.28,9,31.37,0
2017-01-20T17:09:31Z,1041.32,23.76,31.37,0
2017-01-20T17:09:32Z,1041.31,16,31.37,0
2017-01-20T17:09:33Z,1040.98,10.1,31.37,0
2017-01-20T17:09:34Z,1041.3,8,31.37,0
2017-01-20T17:09:35Z,1041.38,10.89,31.37,0
2017-01-20T17:09:36Z,1041.25,17.17,31.37,0
2017-01-20T17:09:37Z,1041.35,17.82,31.37,0
2017-01-20T17:09:38Z,1041.3,12.87,31.37,0
2017-01-20T17:09:39Z,1041.3,5,31.37,0
2017-01-20T17:09:40Z,1041.27,11,31.37,0
2017-01-20T17:09:41Z,1041.3,10.1,31.37,0
2017-01-20T17:09:42Z,1041.07,12,31.37,0
2017-01-20T17:09:43Z,1041.3,12.75,31.37,0
2017-01-20T17:09:44Z,1041.18,7.84,31.37,0.98
2017-01-20T17:09:45Z,1041.09,7,31.37,0
2017-01-20T17:09:46Z,1041.34,16,31.37,0
2017-01-20T17:09:47Z,1041.08,14,31.37,0
2017-01-20T17:09:48Z,1041.23,15,31.37,0
2017-01-20T17:09:49Z,1041.05,14.56,31.37,0
2017-01-20T17:09:50Z,1041.18,14,31.37,0
2017-01-20T17:09:51Z,1041.28,23,31.37,0
2017-01-20T17:09:52Z,1041.09,14,31.37,0
2017-01-20T17:09:53Z,1041.18,15,31.37,0
2017-01-20T17:09:54Z,1041.36,9.09,31.37,0
2017-01-20T17:09:55Z,1041.21,13,31.37,0
2017-01-20T17:09:56Z,1041.2,21,31.37,0
2017-01-20T17:09:57Z,1063.96,83,0,-406
2017-01-20T17:09:59Z,1063.96,-1,-1
2017-01-20T17:10:00Z,1067.84,83,-1,-1
2017-01-20T17:10:01Z,1067.84,83,-1,-1
2017-01-20T17:10:02Z,1067.84,83,-1,-1
2017-01-20T17:10:03Z,1067.81,83,-1,-1
