2017-01-20T17:07:53Z,40.47,35
2017-01-20T17:07:54Z,40.47,36.27
2017-01-20T17:07:55Z,34.54,42
2017-01-20T17:07:56Z,31.4,43.14
2017-01-20T17:07:57Z,40.47,37
2017-01-20T17:07:58Z,40.47,38
2017-01-20T17:07:59Z,31.4,43
2017-01-20T17:08:00Z,34.54,42
2017-01-20T17:08:01Z,31.41,43
2017-01-20T17:08:02Z,40.47,37.25
2017-01-20T17:08:03Z,40.47,35
2017-01-20T17:08:04Z,34.54,41
2017-01-20T17:08:05Z,34.54,43
2017-01-20T17:08:06Z,31.41,43
2017-01-20T17:08:07Z,40.47,37.25
2017-01-20T17:08:08Z,31.41,43
2017-01-20T17:08:09Z,40.47,38
2017-01-20T17:08:10Z,40.47,39
2017-01-20T17:08:11Z,36.02,38
2017-01-20T17:08:12Z,34.54,41
2017-01-20T17:08:13Z,31.41,43
2017-01-20T17:08:14Z,40.47,38
2017-01-20T17:08:15Z,31.4,42
2017-01-20T17:08:16Z,33.02,42
2017-01-20T17:08:17Z,31.41,45
2017-01-20T17:08:18Z,40.47,35
2017-01-20T17:08:19Z,34.54,41
2017-01-20T17:08:20Z,31.41,45.1
2017-01-20T17:08:21Z,40.47,37
2017-01-20T17:08:22Z,40.47,37
2017-01-20T17:08:23Z,34.54,44
2017-01-20T17:08:24Z,31.41,45
2017-01-20T17:08:25Z,40.47,40
2017-01-20T17:08:26Z,37.15,38
2017-01-20T17:08:27Z,34.54,41
2017-01-20T17:08:28Z,31.41,42
2017-01-20T17:08:29Z,40.47,38
2017-01-20T17:08:30Z,37.52,42
2017-01-20T17:08:31Z,31.41,43
2017-01-20T17:08:32Z,40.47,38
2017-01-20T17:08:33Z,40.47,36
2017-01-20T17:08:34Z,32.15,40
2017-01-20T17:08:35Z,34.54,41
2017-01-20T17:08:36Z,31.4,44.44
2017-01-20T17:08:37Z,40.47,36
2017-01-20T17:08:38Z,40.47,35
2017-01-20T17:08:39Z,31.4,42
2017-01-20T17:08:40Z,31.4,42
2017-01-20T17:08:41Z,31.4,42
2017-01-20T17:08:42Z,40.47,38
2017-01-20T17:08:43Z,40.47,36
2017-01-20T17:08:44Z,40.47,39.22
2017-01-20T17:08:45Z,31.4,42
2017-01-20T17:08:46Z,31.4,44
2017-01-20T17:08:47Z,31.41,39.22
2017-01-20T17:08:48Z,40.47,38
2017-01-20T17:08:49Z,31.4,40
2017-01-20T17:08:50Z,31.4,45
2017-01-20T17:08:51Z,40.47,39
2017-01-20T17:08:52Z,40.47,38
2017-01-20T17:08:53Z,31.4,39
2017-01-20T17:08:54Z,32.62,43
2017-01-20T17:08:55Z,31.4,45
2017-01-20T17:08:56Z,40.47,37.25
2017-01-20T17:08:57Z,38.52,39
2017-01-20T17:08:58Z,34.54,41.18
2017-01-20T17:08:59Z,34.54,44
2017-01-20T17:09:00Z,31.41,43
2017-01-20T17:09:01Z,40.47,38
2017-01-20T17:09:02Z,31.37,10
2017-01-20T17:09:03Z,31.37,0
2017-01-20T17:09:04Z,31.37,0
2017-01-20T17:09:05Z,31.37,0
2017-01-20T17:09:06Z,31.37,0
2017-01-20T17:09:07Z,31.37,0
2017-01-20T17:09:08Z,31.37,0
2017-01-20T17:09:09Z,31.37,0
2017-01-20T17:09:10Z,31.37,0
2017-01-20T17:09:11Z,31.37,0
2017-01-20T17:09:12Z,31.37,0
2017-01-20T17:09:13Z,31.37,0
2017-01-20T17:09:14Z,31.37,0
2017-01-20T17:09:15Z,31.37,0
2017-01-20T17:09:16Z,31.37,0
2017-01-20T17:09:17Z,31.37,0
2017-01-20T17:09:18Z,31.37,0
2017-01-20T17:09:19Z,31.37,0
2017-01-20T17:09:20Z,31.37,0
2017-01-20T17:09:21Z,31.37,0
2017-01-20T17:09:22Z,31.37,0
2017-01-20T17:09:23Z,31.37,0
2017-01-20T17:09:24Z,31.37,0
2017-01-20T17:09:25Z,31.37,0
2017-01-20T17:09:26Z,31.37,0
2017-01-20T17:09:27Z,31.37,0
2017-01-20T17:09:28Z,31.37,0
2017-01-20T17:09:29Z,31.37,0
2017-01-20T17:09:30Z,31.37,0
2017-01-20T17:09:31Z,31.37,0
2017-01-20T17:09:32Z,31.37,0
2017-01-20T17:09:33Z,31.37,0
2017-01-20T17:09:34Z,31.37,0
2017-01-20T17:09:35Z,31.37,0
2017-01-20T17:09:36Z,31.37,0
2017-01-20T17:09:37Z,31.37,0
2017-01-20T17:09:38Z,31.37,0
2017-01-20T17:09:39Z,31.37,0
2017-01-20T17:09:40Z,31.37,0
2017-01-20T17:09:41Z,31.37,0
2017-01-20T17:09:42Z,31.37,0
2017-01-20T17:09:43Z,31.37,0
2017-01-20T17:09:44Z,31.37,0.98
2017-01-20T17:09:45Z,31.37,0
2017-01-20T17:09:46Z,31.37,0
2017-01-20T17:09:47Z,31.37,0
2017-01-20T17:09:48Z,31.37,0
2017-01-20T17:09:49Z,31.37,0
2017-01-20T17:09:50Z,31.37,0
2017-01-20T17:09:51Z,31.37,0
2017-01-20T17:09:52Z,31.37,0
2017-01-20T17:09:53Z,31.37,0
2017-01-20T17:09:54Z,31.37,0
2017-01-20T17:09:55Z,31.37,0
2017-01-20T17:09:56Z,31.37,0
2017-01-20T17:09:57Z,0,-406
2017-01-20T17:09:59Z,-1
2017-01-20T17:10:00Z,-1,-1
2017-01-20T17:10:01Z,-1,-1
2017-01-20T17:10:02Z,-1,-1
2017-01-20T17:10:03Z,-1,-1
