2017-01-13T15:08:27Z,259.48,66
2017-01-13T15:08:29Z,259.12,59
2017-01-13T15:08:31Z,259.63,59
2017-01-13T15:08:33Z,259.31,58.59
2017-01-13T15:08:35Z,259.11,39
2017-01-13T15:08:37Z,259.46,57.58
2017-01-13T15:08:39Z,259.21,61
2017-01-13T15:08:41Z,259.12,42
2017-01-13T15:08:43Z,259.55,65
2017-01-13T15:08:46Z,259.19,58
2017-01-13T15:08:48Z,259.12,53
2017-01-13T15:08:50Z,259.5,57
2017-01-13T15:08:52Z,259.12,61
2017-01-13T15:08:54Z,221.32,56
2017-01-13T15:08:56Z,259.34,54
2017-01-13T15:08:58Z,259.13,52.94
2017-01-13T15:09:00Z,259.13,38
2017-01-13T15:09:02Z,259.37,57
2017-01-13T15:09:04Z,259.32,56
2017-01-13T15:09:06Z,259.14,56.86
2017-01-13T15:09:08Z,227.52,56
2017-01-13T15:09:10Z,259.37,58
2017-01-13T15:09:12Z,259.14,58
2017-01-13T15:09:14Z,259.64,63
2017-01-13T15:09:16Z,259.21,51.96
2017-01-13T15:09:18Z,259.83,53
2017-01-13T15:09:20Z,259.23,59
2017-01-13T15:09:22Z,231.53,34
2017-01-13T15:09:24Z,259.47,59
2017-01-13T15:09:26Z,259.17,57
2017-01-13T15:09:28Z,259.58,57
2017-01-13T15:09:30Z,259.28,58
2017-01-13T15:09:32Z,221.38,51
2017-01-13T15:09:34Z,259.47,60
2017-01-13T15:09:36Z,259.18,49
2017-01-13T15:09:38Z,259.63,62
2017-01-13T15:09:40Z,259.19,58
2017-01-13T15:09:42Z,259.58,58
2017-01-13T15:09:44Z,259.19,58
2017-01-13T15:09:46Z,259.67,56
2017-01-13T15:09:48Z,259.23,63
2017-01-13T15:09:50Z,251.96,35
2017-01-13T15:09:52Z,259.48,57
2017-01-13T15:09:54Z,259.85,66
2017-01-13T15:09:56Z,259.32,58
2017-01-13T15:09:58Z,259.68,61
2017-01-13T15:10:00Z,259.29,60
2017-01-13T15:10:02Z,259.7,56
2017-01-13T15:10:04Z,259.23,61
2017-01-13T15:10:06Z,259.53,57
2017-01-13T15:10:08Z,259.3,57
2017-01-13T15:10:10Z,259.65,58
2017-01-13T15:10:12Z,259.33,57
2017-01-13T15:10:14Z,259.8,63
2017-01-13T15:10:16Z,259.24,58
2017-01-13T15:10:18Z,259.79,59.6
2017-01-13T15:10:20Z,259.42,56
2017-01-13T15:10:22Z,221.43,50
2017-01-13T15:10:24Z,259.46,63
2017-01-13T15:10:26Z,249.3,36
2017-01-13T15:10:28Z,259.57,63
2017-01-13T15:10:30Z,259.24,32.35
2017-01-13T15:10:32Z,259.59,57
2017-01-13T15:10:34Z,259.25,58.82
2017-01-13T15:10:36Z,246.47,43
2017-01-13T15:10:38Z,259.56,63
2017-01-13T15:10:40Z,219.75,17.82
2017-01-13T15:10:42Z,259.53,60
2017-01-13T15:10:44Z,252.01,34
2017-01-13T15:10:46Z,259.64,59
2017-01-13T15:10:48Z,259.28,58
2017-01-13T15:10:50Z,221.46,52
2017-01-13T15:10:52Z,259.42,59
2017-01-13T15:10:54Z,259.26,64
2017-01-13T15:10:56Z,221.53,36
2017-01-13T15:10:58Z,259.57,61.76
2017-01-13T15:11:00Z,259.27,59
2017-01-13T15:11:02Z,221.47,51
2017-01-13T15:11:04Z,259.51,57
2017-01-13T15:11:06Z,259.28,57.58
2017-01-13T15:11:08Z,259.68,56
2017-01-13T15:11:10Z,259.48,57
2017-01-13T15:11:12Z,248.85,33.33
2017-01-13T15:11:14Z,259.58,59.8
2017-01-13T15:11:16Z,259.33,57
2017-01-13T15:11:18Z,259.28,63.64
2017-01-13T15:11:20Z,221.49,40.2
2017-01-13T15:11:22Z,259.56,61
2017-01-13T15:11:24Z,259.29,57
2017-01-13T15:11:26Z,259.29,42
2017-01-13T15:11:28Z,259.64,58
2017-01-13T15:11:30Z,259.36,55
2017-01-13T15:11:32Z,259.29,59
2017-01-13T15:11:34Z,227.36,34
2017-01-13T15:11:36Z,259.56,53
2017-01-13T15:11:38Z,259.46,57
2017-01-13T15:11:40Z,259.31,56
2017-01-13T15:11:42Z,237.38,33
2017-01-13T15:11:44Z,259.63,58.82
2017-01-13T15:11:46Z,221.51,29
2017-01-13T15:11:48Z,259.4,63
2017-01-13T15:11:50Z,259.66,60
2017-01-13T15:11:52Z,259.42,51
2017-01-13T15:11:54Z,259.69,58
2017-01-13T15:11:56Z,259.56,54
2017-01-13T15:11:58Z,259.94,63
2017-01-13T15:12:00Z,221.86,50
2017-01-13T15:12:02Z,259.85,53
2017-01-13T15:12:04Z,260,60
2017-01-13T15:12:06Z,223.67,49
2017-01-13T15:12:08Z,260.08,61
2017-01-13T15:12:10Z,260.43,52
2017-01-13T15:12:12Z,259.88,59
2017-01-13T15:12:14Z,260.19,63
2017-01-13T15:12:16Z,222.06,50
2017-01-13T15:12:18Z,259.86,61
2017-01-13T15:12:20Z,260.36,59.6
2017-01-13T15:12:22Z,259.9,56.44
2017-01-13T15:12:24Z,260.52,59.8
2017-01-13T15:12:26Z,222.1,16
2017-01-13T15:12:28Z,222.14,50
2017-01-13T15:12:30Z,260.09,63
2017-01-13T15:12:32Z,222.19,37.37
2017-01-13T15:12:34Z,260.17,59
2017-01-13T15:12:36Z,260.64,58
2017-01-13T15:12:38Z,260.14,63
2017-01-13T15:12:40Z,222.24,35
2017-01-13T15:12:42Z,260.09,60
2017-01-13T15:12:44Z,222.22,41.18
2017-01-13T15:12:46Z,260.06,59
2017-01-13T15:12:48Z,222.22,53
2017-01-13T15:12:50Z,260.03,61
2017-01-13T15:12:52Z,260.51,56
2017-01-13T15:12:54Z,222.31,49
2017-01-13T15:12:56Z,260.25,63.37
2017-01-13T15:12:58Z,260.61,57
2017-01-13T15:13:00Z,260.06,58
2017-01-13T15:13:02Z,260.41,57.58
2017-01-13T15:13:04Z,222.32,50
2017-01-13T15:13:06Z,260.24,56
2017-01-13T15:13:08Z,260.68,49.04
2017-01-13T15:13:10Z,260.07,60
2017-01-13T15:13:12Z,222.28,34
2017-01-13T15:13:14Z,222.33,51
2017-01-13T15:13:16Z,260.29,60.78
2017-01-13T15:13:18Z,222.33,43.43
2017-01-13T15:13:20Z,260.27,61
2017-01-13T15:13:22Z,222.27,51
2017-01-13T15:13:24Z,260.31,57
2017-01-13T15:13:26Z,260.69,49
2017-01-13T15:13:28Z,222.28,6
2017-01-13T15:13:30Z,260.08,58
2017-01-13T15:13:32Z,260.08,50
2017-01-13T15:13:34Z,231.65,35
2017-01-13T15:13:36Z,260.43,59.8
2017-01-13T15:13:38Z,260.15,60.78
2017-01-13T15:13:40Z,260.09,43.14
2017-01-13T15:13:42Z,260.36,56
2017-01-13T15:13:44Z,260.33,64
2017-01-13T15:13:46Z,260.1,60
2017-01-13T15:13:48Z,260.47,62
2017-01-13T15:13:50Z,260.19,60
2017-01-13T15:13:52Z,260.11,58
2017-01-13T15:13:54Z,227,37
2017-01-13T15:13:56Z,222.31,44
2017-01-13T15:13:58Z,260.36,59
2017-01-13T15:14:00Z,260.18,60.78
2017-01-13T15:14:02Z,260.12,60
2017-01-13T15:14:04Z,260.59,59.8
2017-01-13T15:14:06Z,260.33,64
2017-01-13T15:14:08Z,260.22,59
2017-01-13T15:14:10Z,260.8,57
2017-01-13T15:14:12Z,260.12,62
2017-01-13T15:14:14Z,260.54,63.37
2017-01-13T15:14:16Z,260.13,61
2017-01-13T15:14:18Z,251.39,37
2017-01-13T15:14:21Z,260.49,64
2017-01-13T15:14:23Z,222.33,49.49
2017-01-13T15:14:25Z,260.38,60
2017-01-13T15:14:27Z,257.49,56
2017-01-13T15:14:29Z,260.51,60
2017-01-13T15:14:31Z,260.23,62
2017-01-13T15:14:33Z,260.65,56
2017-01-13T15:14:35Z,260.2,64
2017-01-13T15:14:37Z,260.74,63
2017-01-13T15:14:39Z,260.21,56.86
2017-01-13T15:14:41Z,260.79,55
2017-01-13T15:14:43Z,260.14,46
2017-01-13T15:14:45Z,260.49,57.84
2017-01-13T15:14:47Z,260.15,62
2017-01-13T15:14:49Z,243.67,33
2017-01-13T15:14:51Z,260.51,63
2017-01-13T15:14:53Z,222.36,36
2017-01-13T15:14:55Z,260.43,65
2017-01-13T15:14:57Z,260.15,51
2017-01-13T15:14:59Z,260.47,56
2017-01-13T15:15:01Z,260.16,63.73
2017-01-13T15:15:03Z,260.54,58
2017-01-13T15:15:05Z,260.16,61
2017-01-13T15:15:07Z,260.62,56.86
2017-01-13T15:15:09Z,260.18,56
2017-01-13T15:15:11Z,260.69,56
2017-01-13T15:15:13Z,252.93,40
2017-01-13T15:15:15Z,260.56,55.88
2017-01-13T15:15:17Z,242.9,42
2017-01-13T15:15:19Z,260.43,56
2017-01-13T15:15:21Z,260.18,57.43
2017-01-13T15:15:23Z,260.59,61
2017-01-13T15:15:25Z,260.22,57
2017-01-13T15:15:27Z,260.69,61
2017-01-13T15:15:29Z,260.18,54
2017-01-13T15:15:31Z,260.57,60
2017-01-13T15:15:33Z,260.26,57.84
2017-01-13T15:15:35Z,260.73,58
2017-01-13T15:15:37Z,260.32,59
2017-01-13T15:15:39Z,260.35,57
2017-01-13T15:15:41Z,260.19,59
2017-01-13T15:15:43Z,260.62,60
2017-01-13T15:15:45Z,260.33,61
2017-01-13T15:15:47Z,222.42,2
2017-01-13T15:15:49Z,260.42,65
2017-01-13T15:15:51Z,260.78,62
2017-01-13T15:15:53Z,222.44,1
2017-01-13T15:15:55Z,260.35,57
2017-01-13T15:15:57Z,260.21,64
2017-01-13T15:15:59Z,260.55,60.78
2017-01-13T15:16:01Z,260.39,62.38
2017-01-13T15:16:03Z,260.22,57
2017-01-13T15:16:05Z,260.79,63
2017-01-13T15:16:07Z,222.54,34
2017-01-13T15:16:09Z,260.45,63
2017-01-13T15:16:11Z,222.42,59
2017-01-13T15:16:13Z,260.4,60.78
2017-01-13T15:16:15Z,222.48,32
2017-01-13T15:16:17Z,260.44,60
2017-01-13T15:16:19Z,261.02,61
2017-01-13T15:16:21Z,260.38,57
2017-01-13T15:16:23Z,252.99,41
2017-01-13T15:16:25Z,260.5,56
2017-01-13T15:16:27Z,260.33,55
2017-01-13T15:16:29Z,260.23,60
2017-01-13T15:16:31Z,260.87,61
2017-01-13T15:16:33Z,260.23,48
2017-01-13T15:16:35Z,234.7,34.65
2017-01-13T15:16:37Z,260.52,58
2017-01-13T15:16:39Z,260.24,60
2017-01-13T15:16:41Z,222.44,53.92
2017-01-13T15:16:43Z,260.46,60
2017-01-13T15:16:45Z,260.24,57
2017-01-13T15:16:47Z,260.82,55.88
2017-01-13T15:16:49Z,260.24,58.82
2017-01-13T15:16:51Z,260.87,58
2017-01-13T15:16:53Z,260.35,56
2017-01-13T15:16:55Z,260.24,52
2017-01-13T15:16:57Z,260.64,52
2017-01-13T15:16:59Z,261.14,62
2017-01-13T15:17:01Z,260.24,57
2017-01-13T15:17:03Z,257.59,41
2017-01-13T15:17:05Z,260.59,57
2017-01-13T15:17:07Z,260.39,59
2017-01-13T15:17:09Z,237.67,43
2017-01-13T15:17:11Z,260.48,60
2017-01-13T15:17:13Z,260.39,61
2017-01-13T15:17:15Z,260.25,54
2017-01-13T15:17:17Z,260.25,35
2017-01-13T15:17:19Z,222.45,55
2017-01-13T15:17:21Z,260.46,57.84
2017-01-13T15:17:23Z,260.41,59.41
2017-01-13T15:17:25Z,260.26,60
2017-01-13T15:17:27Z,260.25,53
2017-01-13T15:17:29Z,260.71,57
2017-01-13T15:17:31Z,260.44,58.82
2017-01-13T15:17:33Z,260.26,53.85
2017-01-13T15:17:35Z,260.71,57
2017-01-13T15:17:37Z,222.46,35
2017-01-13T15:17:39Z,260.51,58
2017-01-13T15:17:41Z,260.35,64
2017-01-13T15:17:43Z,260.27,54
2017-01-13T15:17:45Z,260.67,54.9
2017-01-13T15:17:47Z,260.46,58
2017-01-13T15:17:49Z,260.27,59
2017-01-13T15:17:51Z,260.72,60
2017-01-13T15:17:53Z,260.29,59
2017-01-13T15:17:55Z,236.78,30
2017-01-13T15:17:57Z,260.59,57
2017-01-13T15:17:59Z,260.98,57
2017-01-13T15:18:01Z,260.27,54
2017-01-13T15:18:03Z,222.46,35
2017-01-13T15:18:05Z,260.53,55
2017-01-13T15:18:07Z,260.96,62
2017-01-13T15:18:09Z,260.36,58
2017-01-13T15:18:11Z,260.26,46
2017-01-13T15:18:13Z,260.69,63
2017-01-13T15:18:15Z,261.03,61
2017-01-13T15:18:17Z,261.49,57
2017-01-13T15:18:19Z,261.03,59
2017-01-13T15:18:21Z,261.52,54
2017-01-13T15:18:23Z,239.47,48
2017-01-13T15:18:25Z,261.35,60
2017-01-13T15:18:27Z,261.64,59
2017-01-13T15:18:29Z,261.26,59
2017-01-13T15:18:31Z,261.09,61
2017-01-13T15:18:33Z,261.69,58
2017-01-13T15:18:35Z,261.15,63
2017-01-13T15:18:37Z,261.69,58
2017-01-13T15:18:39Z,223.24,35
2017-01-13T15:18:41Z,261.28,62
2017-01-13T15:18:43Z,261.8,56
2017-01-13T15:18:45Z,261.22,62
2017-01-13T15:18:47Z,261.73,57
2017-01-13T15:18:49Z,261.15,60
2017-01-13T15:18:51Z,261.62,64
2017-01-13T15:18:53Z,261.03,61.76
2017-01-13T15:18:55Z,261.36,55
2017-01-13T15:18:57Z,261.03,44
2017-01-13T15:18:59Z,261.32,57
2017-01-13T15:19:01Z,235.02,42
2017-01-13T15:19:03Z,261.35,57
2017-01-13T15:19:05Z,261.45,56.86
2017-01-13T15:19:07Z,261.04,57
2017-01-13T15:19:09Z,261.46,59
2017-01-13T15:19:11Z,261.73,58.82
2017-01-13T15:19:13Z,223.23,56.86
2017-01-13T15:19:15Z,261.28,64
2017-01-13T15:19:17Z,261.72,56
2017-01-13T15:19:19Z,262.14,62
2017-01-13T15:19:21Z,261.14,62
2017-01-13T15:19:23Z,261.54,55
2017-01-13T15:19:25Z,261.04,57.84
2017-01-13T15:19:27Z,261.51,56
2017-01-13T15:19:29Z,223.45,60
2017-01-13T15:19:31Z,261.47,61
2017-01-13T15:19:33Z,261.92,56.86
2017-01-13T15:19:35Z,261.38,64
2017-01-13T15:19:37Z,261.25,53
2017-01-13T15:19:39Z,240.53,35
2017-01-13T15:19:41Z,261.07,56
2017-01-13T15:19:43Z,260.96,55
2017-01-13T15:19:45Z,261.32,58
2017-01-13T15:19:47Z,223.27,12
2017-01-13T15:19:49Z,261.36,63
2017-01-13T15:19:51Z,223.35,54
2017-01-13T15:19:53Z,261.3,55
2017-01-13T15:19:55Z,260.9,42.42
2017-01-13T15:19:57Z,261.23,56.86
2017-01-13T15:19:59Z,260.97,58
2017-01-13T15:20:01Z,261.35,56
2017-01-13T15:20:03Z,261.51,60
2017-01-13T15:20:05Z,261.15,60
2017-01-13T15:20:08Z,253.09,38
2017-01-13T15:20:10Z,261.35,59.8
2017-01-13T15:20:12Z,261.05,61
2017-01-13T15:20:14Z,261.47,55
2017-01-13T15:20:16Z,261.19,64
2017-01-13T15:20:18Z,261.62,55.88
2017-01-13T15:20:20Z,261.05,56
2017-01-13T15:20:22Z,261.56,59
2017-01-13T15:20:24Z,226.13,32
2017-01-13T15:20:26Z,261.33,58
2017-01-13T15:20:28Z,261.57,60
2017-01-13T15:20:30Z,257.85,47
2017-01-13T15:20:32Z,261.35,56.57
2017-01-13T15:20:34Z,261.66,56.57
2017-01-13T15:20:36Z,261.18,61
2017-01-13T15:20:38Z,261.58,56
2017-01-13T15:20:40Z,253.81,43
2017-01-13T15:20:42Z,261.49,59.41
2017-01-13T15:20:44Z,261.05,63
2017-01-13T15:20:46Z,261.49,57
2017-01-13T15:20:48Z,237.27,34
2017-01-13T15:20:50Z,261.37,60
2017-01-13T15:20:52Z,261.05,55
2017-01-13T15:20:54Z,261.44,55
2017-01-13T15:20:56Z,261.13,64
2017-01-13T15:20:58Z,223.31,55
2017-01-13T15:21:00Z,261.31,56
2017-01-13T15:21:02Z,223.25,58
2017-01-13T15:21:04Z,261.22,62
2017-01-13T15:21:06Z,236.08,59
2017-01-13T15:21:08Z,261.28,57.84
2017-01-13T15:21:10Z,261.81,56
2017-01-13T15:21:12Z,261.14,52.83
2017-01-13T15:21:14Z,261.66,58.59
2017-01-13T15:21:16Z,262.01,59
2017-01-13T15:21:18Z,261.14,55
2017-01-13T15:21:20Z,261.53,63
2017-01-13T15:21:22Z,262.08,62
2017-01-13T15:21:24Z,223.41,49.49
2017-01-13T15:21:26Z,261.34,64
2017-01-13T15:21:28Z,261.63,56
2017-01-13T15:21:30Z,261.35,62
2017-01-13T15:21:32Z,261.83,61
2017-01-13T15:21:34Z,262.25,59
2017-01-13T15:21:36Z,262.72,49.02
2017-01-13T15:21:38Z,261.5,58
2017-01-13T15:21:40Z,261.98,61
2017-01-13T15:21:42Z,262.39,60
2017-01-13T15:21:44Z,262.67,56
2017-01-13T15:21:46Z,261.53,60
2017-01-13T15:21:48Z,262.05,56
2017-01-13T15:21:50Z,262.44,51.96
2017-01-13T15:21:52Z,261.64,60
2017-01-13T15:21:54Z,262.15,58
2017-01-13T15:21:56Z,262.62,59
2017-01-13T15:21:58Z,224.07,46
2017-01-13T15:22:00Z,261.82,56
2017-01-13T15:22:02Z,262.41,57
2017-01-13T15:22:04Z,261.55,62
2017-01-13T15:22:06Z,223.57,37
2017-01-13T15:22:08Z,261.6,56
2017-01-13T15:22:10Z,262.03,58.59
2017-01-13T15:22:12Z,261.4,56.86
2017-01-13T15:22:14Z,261.87,61
2017-01-13T15:22:16Z,261.41,58.59
2017-01-13T15:22:18Z,261.86,53
2017-01-13T15:22:20Z,262.26,59
2017-01-13T15:22:22Z,261.39,56
2017-01-13T15:22:24Z,261.8,56
2017-01-13T15:22:26Z,223.59,49.02
2017-01-13T15:22:28Z,261.62,54
2017-01-13T15:22:30Z,262.09,52.94
2017-01-13T15:22:32Z,261.39,59
2017-01-13T15:22:34Z,261.75,61
2017-01-13T15:22:36Z,223.65,39
2017-01-13T15:22:38Z,261.42,52
2017-01-13T15:22:40Z,261.66,59
2017-01-13T15:22:42Z,262.09,55
2017-01-13T15:22:44Z,261.51,62
2017-01-13T15:22:46Z,261.18,56.86
2017-01-13T15:22:48Z,261.65,62.63
2017-01-13T15:22:50Z,233.71,36.63
2017-01-13T15:22:52Z,261.65,58
2017-01-13T15:22:54Z,262.06,59
2017-01-13T15:22:56Z,261.34,60
2017-01-13T15:22:58Z,261.95,55
2017-01-13T15:23:00Z,261.59,62
2017-01-13T15:23:02Z,261.32,58.82
2017-01-13T15:23:04Z,225.27,34
2017-01-13T15:23:06Z,261.67,59.8
2017-01-13T15:23:08Z,261.38,55
2017-01-13T15:23:10Z,261.89,56
2017-01-13T15:23:12Z,261.49,37
2017-01-13T15:23:14Z,261.83,61
2017-01-13T15:23:16Z,261.49,56
2017-01-13T15:23:18Z,261.98,57
2017-01-13T15:23:20Z,261.69,56.86
2017-01-13T15:23:22Z,261.49,58
2017-01-13T15:23:24Z,261.96,59
2017-01-13T15:23:26Z,261.6,61
2017-01-13T15:23:28Z,223.7,33
2017-01-13T15:23:30Z,261.81,66
2017-01-13T15:23:32Z,261.59,56
2017-01-13T15:23:34Z,261.5,59
2017-01-13T15:23:36Z,261.96,55
2017-01-13T15:23:38Z,261.63,57
2017-01-13T15:23:40Z,261.6,61
2017-01-13T15:23:42Z,262.05,55
2017-01-13T15:23:44Z,261.59,58
2017-01-13T15:23:46Z,261.5,55
2017-01-13T15:23:48Z,261.93,54
2017-01-13T15:23:50Z,261.56,59
2017-01-13T15:23:52Z,223.7,60
2017-01-13T15:23:54Z,261.57,57
2017-01-13T15:23:56Z,223.7,62
2017-01-13T15:23:58Z,261.59,59.41
2017-01-13T15:24:00Z,261.51,48
2017-01-13T15:24:02Z,261.8,55
2017-01-13T15:24:04Z,261.51,57.84
2017-01-13T15:24:06Z,223.78,38.61
2017-01-13T15:24:08Z,261.55,54
2017-01-13T15:24:10Z,223.72,55
2017-01-13T15:24:12Z,261.73,54.9
2017-01-13T15:24:14Z,261.52,54
2017-01-13T15:24:16Z,261.98,56.86
2017-01-13T15:24:18Z,261.52,58
2017-01-13T15:24:20Z,223.77,46
2017-01-13T15:24:22Z,261.69,58.82
2017-01-13T15:24:24Z,238.04,53
2017-01-13T15:24:26Z,261.81,54
2017-01-13T15:24:28Z,261.23,52.94
2017-01-13T15:24:30Z,261.56,59
2017-01-13T15:24:32Z,223.72,47
2017-01-13T15:24:34Z,261.52,53
2017-01-13T15:24:36Z,261.86,51.96
2017-01-13T15:24:38Z,261.52,55
2017-01-13T15:24:40Z,223.72,46.53
2017-01-13T15:24:42Z,261.59,61
2017-01-13T15:24:44Z,261.52,53.92
2017-01-13T15:24:46Z,255.46,36
2017-01-13T15:24:48Z,261.92,59
2017-01-13T15:24:50Z,261.52,42
2017-01-13T15:24:52Z,261.98,55
2017-01-13T15:24:54Z,261.52,62
2017-01-13T15:24:56Z,250.57,37
2017-01-13T15:24:58Z,261.77,54
2017-01-13T15:25:00Z,261.68,60
2017-01-13T15:25:02Z,223.78,45
2017-01-13T15:25:04Z,261.73,61
2017-01-13T15:25:06Z,262.17,62
2017-01-13T15:25:08Z,261.58,55
2017-01-13T15:25:10Z,261.53,54
2017-01-13T15:25:12Z,261.77,57
2017-01-13T15:25:14Z,261.67,60
2017-01-13T15:25:16Z,223.79,44
2017-01-13T15:25:18Z,261.73,60
2017-01-13T15:25:20Z,261.63,56
2017-01-13T15:25:22Z,261.55,57
2017-01-13T15:25:24Z,261.67,61.76
2017-01-13T15:25:26Z,261.52,54.9
2017-01-13T15:25:28Z,248.39,29
2017-01-13T15:25:30Z,223.73,31
2017-01-13T15:25:32Z,223.72,36.89
2017-01-13T15:25:34Z,261.79,61
2017-01-13T15:25:36Z,261.66,58
2017-01-13T15:25:38Z,261.53,59.8
2017-01-13T15:25:40Z,261.52,38
2017-01-13T15:25:42Z,261.81,52
2017-01-13T15:25:44Z,261.68,56
2017-01-13T15:25:46Z,261.53,64
2017-01-13T15:25:48Z,261.52,47
2017-01-13T15:25:50Z,261.89,65
2017-01-13T15:25:52Z,261.53,55
2017-01-13T15:25:54Z,261.52,44.12
2017-01-13T15:25:56Z,261.86,55
2017-01-13T15:25:58Z,261.71,61
2017-01-13T15:26:00Z,261.53,62
2017-01-13T15:26:02Z,258.22,43
2017-01-13T15:26:05Z,223.73,34
2017-01-13T15:26:07Z,223.72,57
2017-01-13T15:26:09Z,261.74,56
2017-01-13T15:26:11Z,261.57,58
2017-01-13T15:26:13Z,261.54,57
2017-01-13T15:26:15Z,254.29,57
2017-01-13T15:26:17Z,261.91,56.86
2017-01-13T15:26:19Z,261.53,58
2017-01-13T15:26:21Z,254.29,40.2
2017-01-13T15:26:23Z,223.73,53
2017-01-13T15:26:25Z,261.71,59.6
2017-01-13T15:26:27Z,261.53,56
2017-01-13T15:26:29Z,261.53,37
2017-01-13T15:26:31Z,261.84,56
2017-01-13T15:26:33Z,262.06,59
2017-01-13T15:26:35Z,261.53,53.92
2017-01-13T15:26:37Z,261.97,59
2017-01-13T15:26:39Z,261.61,60.4
2017-01-13T15:26:41Z,254.29,43
2017-01-13T15:26:43Z,261.92,58
2017-01-13T15:26:45Z,261.53,61
2017-01-13T15:26:47Z,261.44,33
2017-01-13T15:26:49Z,261.53,57
2017-01-13T15:26:51Z,261.54,58
2017-01-13T15:26:53Z,261.54,60
2017-01-13T15:26:55Z,254.3,34
2017-01-13T15:26:57Z,261.91,57
2017-01-13T15:26:59Z,261.72,59
2017-01-13T15:27:01Z,261.67,58
2017-01-13T15:27:03Z,261.53,55
2017-01-13T15:27:05Z,223.73,44
2017-01-13T15:27:07Z,223.78,40
2017-01-13T15:27:09Z,261.91,53
2017-01-13T15:27:11Z,261.71,55.88
2017-01-13T15:27:13Z,261.58,60
2017-01-13T15:27:15Z,254.35,33
2017-01-13T15:27:17Z,223.79,54
2017-01-13T15:27:19Z,261.8,58
2017-01-13T15:27:21Z,261.63,58
2017-01-13T15:27:23Z,261.59,56.86
2017-01-13T15:27:25Z,261.99,44
2017-01-13T15:27:27Z,223.79,56
2017-01-13T15:27:29Z,261.8,57
2017-01-13T15:27:31Z,261.66,59
2017-01-13T15:27:33Z,261.59,59
2017-01-13T15:27:35Z,223.79,45
2017-01-13T15:27:37Z,261.89,60
2017-01-13T15:27:39Z,261.63,57
2017-01-13T15:27:41Z,261.6,62
2017-01-13T15:27:43Z,224.19,28.43
2017-01-13T15:27:45Z,261.88,61
2017-01-13T15:27:47Z,261.81,60
2017-01-13T15:27:49Z,261.6,61.76
2017-01-13T15:27:51Z,243.66,25
2017-01-13T15:27:53Z,261.98,65
2017-01-13T15:27:55Z,261.69,62.38
2017-01-13T15:27:57Z,261.6,59
2017-01-13T15:27:59Z,254.42,40
2017-01-13T15:28:01Z,261.93,56.86
2017-01-13T15:28:03Z,250.4,38
2017-01-13T15:28:05Z,261.98,56
2017-01-13T15:28:07Z,223.93,58
2017-01-13T15:28:09Z,262.03,57
2017-01-13T15:28:11Z,261.83,53
2017-01-13T15:28:13Z,262.32,59
2017-01-13T15:28:15Z,261.89,58
2017-01-13T15:28:17Z,262.41,56
2017-01-13T15:28:19Z,262.03,64
2017-01-13T15:28:21Z,234.62,55
2017-01-13T15:28:23Z,262.16,57
2017-01-13T15:28:25Z,262.65,59
2017-01-13T15:28:27Z,261.92,55
2017-01-13T15:28:29Z,262.43,60
2017-01-13T15:28:31Z,261.83,54
2017-01-13T15:28:33Z,262.21,61
2017-01-13T15:28:35Z,254.72,32
2017-01-13T15:28:37Z,262.34,60
2017-01-13T15:28:39Z,262.31,56
2017-01-13T15:28:41Z,261.78,52
2017-01-13T15:28:43Z,262.25,62
2017-01-13T15:28:45Z,261.73,56
2017-01-13T15:28:47Z,262.21,60
2017-01-13T15:28:49Z,261.89,60
2017-01-13T15:28:51Z,262.53,56.86
2017-01-13T15:28:53Z,261.83,47
2017-01-13T15:28:55Z,262.12,56
2017-01-13T15:28:57Z,224.03,59
2017-01-13T15:28:59Z,262.05,57.58
2017-01-13T15:29:01Z,261.84,55
2017-01-13T15:29:03Z,262.27,56
2017-01-13T15:29:05Z,261.83,56
2017-01-13T15:29:07Z,262.37,57
2017-01-13T15:29:09Z,261.84,61
2017-01-13T15:29:11Z,224.03,58
2017-01-13T15:29:13Z,224.04,37
2017-01-13T15:29:15Z,262.05,57
2017-01-13T15:29:17Z,261.87,57
2017-01-13T15:29:19Z,262.32,57
2017-01-13T15:29:21Z,261.85,56
2017-01-13T15:29:23Z,262.25,57
2017-01-13T15:29:25Z,262.05,61
2017-01-13T15:29:27Z,261.85,53.92
2017-01-13T15:29:29Z,262.26,59
2017-01-13T15:29:31Z,261.92,59
2017-01-13T15:29:33Z,261.84,59
2017-01-13T15:29:35Z,262.27,63
2017-01-13T15:29:37Z,261.85,59
2017-01-13T15:29:39Z,262.33,61
2017-01-13T15:29:41Z,261.93,61
2017-01-13T15:29:43Z,224.04,37
2017-01-13T15:29:45Z,262.13,63
2017-01-13T15:29:47Z,254.61,42
2017-01-13T15:29:49Z,262.17,63
2017-01-13T15:29:51Z,261.85,60
2017-01-13T15:29:53Z,262.21,52.94
2017-01-13T15:29:55Z,262.04,59
2017-01-13T15:29:57Z,261.85,40
2017-01-13T15:29:59Z,262.22,61
2017-01-13T15:30:01Z,261.85,55.88
2017-01-13T15:30:03Z,261.85,60
2017-01-13T15:30:05Z,262.26,60
2017-01-13T15:30:07Z,261.87,63
2017-01-13T15:30:09Z,261.85,54
2017-01-13T15:30:11Z,224.05,38
2017-01-13T15:30:13Z,262.13,62
2017-01-13T15:30:15Z,224.05,44
2017-01-13T15:30:17Z,262.08,52.94
2017-01-13T15:30:19Z,224.05,60
2017-01-13T15:30:21Z,262.09,61
