2017-01-17T13:25:20Z,952.87,79,248.36,56
2017-01-17T13:25:22Z,953.16,89,247.73,60
2017-01-17T13:25:24Z,951.5,76,248.72,56
2017-01-17T13:25:26Z,952.86,63,247.9,56
2017-01-17T13:25:28Z,959.96,58,247.7,39
2017-01-17T13:25:30Z,951.54,71.57,248.19,53.92
2017-01-17T13:25:32Z,952.43,86,247.73,59
2017-01-17T13:25:34Z,951.28,78,248.86,55
2017-01-17T13:25:36Z,952.49,65,247.75,56
2017-01-17T13:25:38Z,989.55,57,218.15,37
2017-01-17T13:25:40Z,951.38,67,248.28,60
2017-01-17T13:25:42Z,951.75,68,247.73,60
2017-01-17T13:25:44Z,951.39,62,248.67,56
2017-01-17T13:25:46Z,953.38,58,247.88,60
2017-01-17T13:25:48Z,951.95,65,248.95,54
2017-01-17T13:25:50Z,953.09,87.88,247.86,62.63
2017-01-17T13:25:52Z,953.2,66,247.73,58
2017-01-17T13:25:54Z,952.18,63.73,248.31,58.82
2017-01-17T13:25:56Z,952.91,67,247.73,60
2017-01-17T13:25:58Z,951.83,71,248.58,54
2017-01-17T13:26:00Z,952.57,58.59,247.81,55.56
2017-01-17T13:26:02Z,952.6,61,247.73,60
2017-01-17T13:26:04Z,989.54,48,209.93,36
2017-01-17T13:26:06Z,951.89,74,248.1,57
2017-01-17T13:26:08Z,953.75,78,247.82,59
2017-01-17T13:26:10Z,954.04,60,247.81,39
2017-01-17T13:26:12Z,990.94,57.43,210.01,48.51
2017-01-17T13:26:14Z,953.74,54,247.96,55
2017-01-17T13:26:16Z,953.77,62,247.87,62
2017-01-17T13:26:18Z,953.52,62.75,247.81,57.84
2017-01-17T13:26:20Z,954,55,247.81,51
2017-01-17T13:26:22Z,952.92,63,248.56,55
2017-01-17T13:26:24Z,954.39,71,247.93,57
2017-01-17T13:26:26Z,954.94,62.75,247.81,57.84
2017-01-17T13:26:28Z,955.22,60,247.81,49
2017-01-17T13:26:30Z,991.93,59,210.01,55
2017-01-17T13:26:32Z,954.92,65,247.96,65
2017-01-17T13:26:34Z,955.02,58,247.81,58
2017-01-17T13:26:36Z,954.9,63,247.81,47
2017-01-17T13:26:38Z,992.09,68,210.01,55
2017-01-17T13:26:40Z,953.1,94,248.07,58
2017-01-17T13:26:42Z,945.53,100,247.8,37
2017-01-17T13:26:44Z,942.16,71.57,247.76,46.08
2017-01-17T13:26:46Z,939.4,93,248.05,43
2017-01-17T13:26:48Z,936.57,100,247.78,40
2017-01-17T13:26:51Z,955.51,100,229.39,36
2017-01-17T13:26:53Z,932.99,100,247.8,29
2017-01-17T13:26:55Z,931.11,99,247.79,33
2017-01-17T13:26:57Z,937.86,100,247.78,39
2017-01-17T13:26:59Z,924.62,100,247.89,28
2017-01-17T13:27:01Z,922.93,100,247.77,30
2017-01-17T13:27:03Z,917.84,100,247.76,37
2017-01-17T13:27:05Z,958.64,73,215.13,30
2017-01-17T13:27:07Z,919.14,58,248.07,52
2017-01-17T13:27:09Z,919.38,83,247.8,54
2017-01-17T13:27:11Z,916.48,70,247.74,60
2017-01-17T13:27:13Z,918.99,99,240.49,36
2017-01-17T13:27:15Z,919.26,59,247.73,44
2017-01-17T13:27:17Z,912.16,70,248.36,56
2017-01-17T13:27:19Z,912.77,63,247.79,58
2017-01-17T13:27:21Z,912.81,61,247.74,58
2017-01-17T13:27:23Z,921.62,47,240.49,41
2017-01-17T13:27:25Z,912.43,60,248.16,59
2017-01-17T13:27:27Z,913.31,88,247.75,62
2017-01-17T13:27:29Z,913.05,57,247.74,55
2017-01-17T13:27:31Z,919.55,53,240.88,45
2017-01-17T13:27:33Z,911.97,77,248.36,62
2017-01-17T13:27:35Z,912.46,69,247.96,57
2017-01-17T13:27:37Z,912.34,65.69,247.74,58.82
2017-01-17T13:27:39Z,919.56,58,244.56,40
2017-01-17T13:27:41Z,912.11,77,248.15,59
2017-01-17T13:27:43Z,912.23,66.67,247.89,55.88
2017-01-17T13:27:45Z,912.23,71,247.74,54
2017-01-17T13:27:47Z,920.8,51,242.96,39
2017-01-17T13:27:49Z,913.46,76,248.01,57
2017-01-17T13:27:51Z,913.46,70,247.83,61
2017-01-17T13:27:53Z,913.08,69,247.74,58
2017-01-17T13:27:55Z,913.2,63,247.73,56
2017-01-17T13:27:57Z,950.38,62,209.93,47
2017-01-17T13:27:59Z,913.14,75,248.17,55
2017-01-17T13:28:01Z,912.9,67,247.74,62
2017-01-17T13:28:03Z,919.77,57,243.56,45
2017-01-17T13:28:05Z,912.06,73,248.31,55
2017-01-17T13:28:07Z,912.91,84,248.02,61
2017-01-17T13:28:09Z,912.21,63,247.74,56
2017-01-17T13:28:11Z,912.24,62,248.59,56
2017-01-17T13:28:13Z,912.97,64,247.96,64
2017-01-17T13:28:15Z,912.73,64,247.74,58
2017-01-17T13:28:17Z,946.88,52.94,226.65,39.22
2017-01-17T13:28:19Z,949.77,61,209.93,54
2017-01-17T13:28:21Z,912,60.78,248.02,55.88
2017-01-17T13:28:23Z,912.45,59.8,247.74,56.86
2017-01-17T13:28:25Z,913.44,62.75,247.74,53.92
2017-01-17T13:28:27Z,912.49,60,248.72,54
2017-01-17T13:28:29Z,913.45,67,247.91,59
2017-01-17T13:28:31Z,913.8,88,247.73,61
2017-01-17T13:28:33Z,951.13,64,209.93,49
2017-01-17T13:28:35Z,913.38,65,248.04,63
2017-01-17T13:28:37Z,913.63,66,247.74,62
2017-01-17T13:28:39Z,913.17,69,248.58,58
2017-01-17T13:28:41Z,913.75,64,248.03,60
2017-01-17T13:28:43Z,913.99,59,247.73,63
2017-01-17T13:28:45Z,913.52,67,248.49,58
2017-01-17T13:28:47Z,913.66,62,248.02,62
2017-01-17T13:28:49Z,913.66,74.51,247.74,57.84
2017-01-17T13:28:51Z,950.71,53,209.99,38
2017-01-17T13:28:53Z,913.43,66,248.07,58
2017-01-17T13:28:55Z,913.7,63,247.74,61
2017-01-17T13:28:57Z,950.87,62.38,209.93,52.48
2017-01-17T13:28:59Z,912.86,76,248.16,61
2017-01-17T13:29:01Z,916.88,85,247.74,58
2017-01-17T13:29:03Z,954.18,67,209.94,59
2017-01-17T13:29:05Z,916.17,67.65,248.19,60.78
2017-01-17T13:29:07Z,917.61,70,247.76,56
2017-01-17T13:29:09Z,917.97,70,247.74,59
2017-01-17T13:29:11Z,916.77,58,248.56,53
2017-01-17T13:29:13Z,917.19,86.27,247.82,59.8
2017-01-17T13:29:15Z,954.61,52,209.94,43
2017-01-17T13:29:17Z,916.58,73,248.21,56
2017-01-17T13:29:19Z,917.33,63,247.78,57
2017-01-17T13:29:21Z,947.96,64,233.99,51
2017-01-17T13:29:23Z,916.24,77,248.45,61
2017-01-17T13:29:25Z,917.21,57,247.81,60
2017-01-17T13:29:27Z,917.09,63,247.74,48
2017-01-17T13:29:29Z,916.02,71,248.51,61
2017-01-17T13:29:31Z,916.54,86,247.81,62
2017-01-17T13:29:33Z,937.48,54,240.5,41
2017-01-17T13:29:35Z,916.42,71,248.41,56
2017-01-17T13:29:37Z,916.68,85,247.83,61
2017-01-17T13:29:39Z,953.01,60.78,226.48,51.96
2017-01-17T13:29:41Z,915.98,65,248.39,60
2017-01-17T13:29:43Z,916.22,72,247.75,57
2017-01-17T13:29:45Z,941.43,57,239.22,45
2017-01-17T13:29:47Z,916.41,58,248.37,59
2017-01-17T13:29:49Z,917.62,71,247.74,60
2017-01-17T13:29:51Z,954.78,87,209.94,48
2017-01-17T13:29:53Z,916.88,100,247.93,47
2017-01-17T13:29:55Z,915.25,54,209.96,48
2017-01-17T13:29:57Z,916.21,74,247.83,62
2017-01-17T13:29:59Z,916.53,70,247.74,57
2017-01-17T13:30:01Z,916.11,64,248.52,50
2017-01-17T13:30:03Z,916.5,82,247.94,59
2017-01-17T13:30:05Z,916.72,59,247.74,51
2017-01-17T13:30:07Z,915.75,60,248.52,50
2017-01-17T13:30:09Z,916.23,66.67,247.86,60.78
2017-01-17T13:30:11Z,916.3,70,247.75,60
2017-01-17T13:30:13Z,953.9,63,209.94,58
2017-01-17T13:30:15Z,916.89,63.73,248.08,56.86
2017-01-17T13:30:17Z,917.01,63.73,247.74,54.9
2017-01-17T13:30:19Z,916.06,61.76,248.66,54.9
2017-01-17T13:30:21Z,917.02,61,247.9,57
2017-01-17T13:30:23Z,926.79,55,247.76,46
2017-01-17T13:30:25Z,922.79,59,248.59,53
2017-01-17T13:30:27Z,920.15,73,247.84,63
2017-01-17T13:30:29Z,920.64,56,247.76,48
2017-01-17T13:30:31Z,919.07,64,248.48,56
2017-01-17T13:30:33Z,919.95,71,247.84,61
2017-01-17T13:30:35Z,957.26,44,210.02,37
2017-01-17T13:30:37Z,916.04,67,248.05,61
2017-01-17T13:30:39Z,916.58,72,247.74,59
2017-01-17T13:30:41Z,915.66,63,248.61,52
2017-01-17T13:30:43Z,915.68,68.63,247.85,58.82
2017-01-17T13:30:45Z,916.18,63,247.74,58
2017-01-17T13:30:47Z,913.3,89,248.34,48
2017-01-17T13:30:49Z,918.84,100,240.51,13
2017-01-17T13:30:51Z,914.82,100,240.67,19
2017-01-17T13:30:53Z,907.55,100,248.19,54
2017-01-17T13:30:55Z,907.91,100,247.75,50
2017-01-17T13:30:57Z,945.63,50,210,37.25
2017-01-17T13:30:59Z,910.28,86,248.18,63
2017-01-17T13:31:01Z,910.38,65,247.75,51
2017-01-17T13:31:03Z,947.45,48,210,39
2017-01-17T13:31:05Z,947.42,58,209.94,51
2017-01-17T13:31:07Z,909.41,65,248.08,62
2017-01-17T13:31:09Z,909.53,64.71,247.75,57.84
2017-01-17T13:31:11Z,946.96,68,209.94,59
2017-01-17T13:31:13Z,908.95,68,248.1,59
2017-01-17T13:31:15Z,909.64,87,247.75,55
2017-01-17T13:31:17Z,946.72,43,207.4,36
2017-01-17T13:31:19Z,908.93,78.43,248.34,50.98
2017-01-17T13:31:21Z,909.15,59,247.75,59
2017-01-17T13:31:23Z,946.34,58,215.57,52
2017-01-17T13:31:25Z,908.55,70,248.29,53
2017-01-17T13:31:27Z,908.64,66,247.75,59
2017-01-17T13:31:29Z,908.91,57,247.74,47
2017-01-17T13:31:31Z,908.54,64,248.36,51
2017-01-17T13:31:33Z,909.76,67,247.91,61
2017-01-17T13:31:35Z,910.07,59,247.75,56
2017-01-17T13:31:37Z,909.29,69,248.57,57
2017-01-17T13:31:39Z,909.44,68,248.04,64
2017-01-17T13:31:41Z,909.68,73,247.75,51
2017-01-17T13:31:43Z,908.98,89,248.54,57
2017-01-17T13:31:45Z,909.22,62,247.88,60
2017-01-17T13:31:47Z,909.57,66,247.75,60
2017-01-17T13:31:49Z,946.55,54,209.94,47
2017-01-17T13:31:51Z,908.77,87,248.2,60
2017-01-17T13:31:53Z,908.99,93,247.75,58
2017-01-17T13:31:55Z,922.43,54,241.07,41
2017-01-17T13:31:57Z,908.63,65,248.33,54
2017-01-17T13:31:59Z,908.86,69.61,247.81,57.84
2017-01-17T13:32:01Z,909.06,64,247.75,46
2017-01-17T13:32:03Z,907.78,59,248.49,51
2017-01-17T13:32:05Z,908.51,64,247.83,58
2017-01-17T13:32:07Z,908.26,82.35,247.75,51.96
2017-01-17T13:32:09Z,907.42,58,248.67,51
2017-01-17T13:32:11Z,908.16,66,247.99,60
2017-01-17T13:32:13Z,909.41,70,247.75,53
2017-01-17T13:32:15Z,908.39,60,248.52,55
2017-01-17T13:32:17Z,909.35,91,248.02,62
2017-01-17T13:32:19Z,909.49,68.63,247.75,57.84
2017-01-17T13:32:21Z,946.77,57,209.94,52
2017-01-17T13:32:23Z,908.75,61,248.14,52
2017-01-17T13:32:25Z,908.98,70,247.96,60
2017-01-17T13:32:27Z,909.09,85,247.75,61
2017-01-17T13:32:29Z,908.52,67,248.59,53
2017-01-17T13:32:31Z,908.64,62.75,247.92,60.78
2017-01-17T13:32:33Z,908.77,87,247.75,63
2017-01-17T13:32:35Z,908.16,66,248.67,54
2017-01-17T13:32:37Z,908.63,68,247.89,56
2017-01-17T13:32:39Z,908.79,58,247.75,57
2017-01-17T13:32:41Z,908.07,67,248.53,60
2017-01-17T13:32:43Z,908.4,71,248.07,64
2017-01-17T13:32:45Z,908.54,55.88,247.75,54.9
2017-01-17T13:32:47Z,946.07,61,216.07,42
2017-01-17T13:32:49Z,908.05,67,248.4,60
2017-01-17T13:32:51Z,908.64,67,247.83,64
2017-01-17T13:32:53Z,924.64,44,240.51,37
2017-01-17T13:32:55Z,909.25,59,209.94,55
2017-01-17T13:32:57Z,909.25,75,248.01,58
2017-01-17T13:32:59Z,909.39,56,247.75,55
2017-01-17T13:33:02Z,946.81,65,209.94,55
2017-01-17T13:33:04Z,909.14,57,248.06,62
2017-01-17T13:33:06Z,909.2,57,247.75,61
2017-01-17T13:33:08Z,946.33,56,209.94,45
2017-01-17T13:33:10Z,909.3,84.31,248.28,56.86
2017-01-17T13:33:12Z,909.02,75.49,247.8,57.84
2017-01-17T13:33:14Z,908.49,68,248.58,58
2017-01-17T13:33:16Z,908.88,54,248.1,56
2017-01-17T13:33:18Z,908.95,69,247.8,60
2017-01-17T13:33:20Z,945.9,58.59,210,49.49
2017-01-17T13:33:22Z,908.63,57,248.36,65
2017-01-17T13:33:24Z,908.98,75,247.8,61
2017-01-17T13:33:26Z,927.35,52,237.35,42
2017-01-17T13:33:28Z,907.91,72,248.54,63
2017-01-17T13:33:30Z,908.62,63,247.89,58
2017-01-17T13:33:32Z,908.75,54,247.82,56
2017-01-17T13:33:34Z,946.77,62.63,210.06,53.54
2017-01-17T13:33:36Z,908.41,67.65,248.32,56.86
2017-01-17T13:33:38Z,908.78,65,247.82,58
2017-01-17T13:33:40Z,908.07,67,210.02,61
2017-01-17T13:33:42Z,909.01,81.37,248.13,54.9
2017-01-17T13:33:44Z,909.14,72,247.87,62
2017-01-17T13:33:46Z,909.24,66,247.82,54
2017-01-17T13:33:48Z,945.83,67,210.02,50
2017-01-17T13:33:50Z,908.28,58,248.14,61
2017-01-17T13:33:52Z,908.39,66,247.82,60
2017-01-17T13:33:54Z,908.37,68,247.82,54
2017-01-17T13:33:56Z,908.02,63,248.42,53
2017-01-17T13:33:58Z,908.39,56.57,248.06,63.64
2017-01-17T13:34:00Z,908.9,72,247.82,57
2017-01-17T13:34:02Z,945.95,66,210.02,62
2017-01-17T13:34:04Z,908.44,79,248.13,55
2017-01-17T13:34:06Z,908.1,68,247.82,57
2017-01-17T13:34:08Z,907.38,57,210.02,53
2017-01-17T13:34:10Z,907.73,64,248.12,57
2017-01-17T13:34:12Z,908.68,65,247.83,60
2017-01-17T13:34:14Z,908.36,67,248.67,61
2017-01-17T13:34:16Z,909.09,63,248.11,58
2017-01-17T13:34:18Z,909.92,76,247.83,56
2017-01-17T13:34:20Z,946.62,63,210.03,52
2017-01-17T13:34:22Z,908.61,63,248.21,62
2017-01-17T13:34:24Z,909.21,74,247.85,59
2017-01-17T13:34:26Z,925.91,49,240.6,42
2017-01-17T13:34:28Z,908.36,61,248.52,54
2017-01-17T13:34:30Z,908.99,64,247.85,59
2017-01-17T13:34:32Z,910.46,55,247.83,49
2017-01-17T13:34:34Z,909.3,61,248.63,50
2017-01-17T13:34:36Z,909.92,58,247.84,58
2017-01-17T13:34:38Z,947.34,50,219.83,37
2017-01-17T13:34:40Z,909.31,70,248.48,52
2017-01-17T13:34:42Z,909.44,61,247.99,60
2017-01-17T13:34:44Z,909.52,77,247.83,56
2017-01-17T13:34:46Z,908.84,59,248.62,50
2017-01-17T13:34:48Z,909.3,87,247.9,58
2017-01-17T13:34:50Z,910.38,59,247.84,57
2017-01-17T13:34:52Z,947.43,47.47,210.09,39.39
2017-01-17T13:34:54Z,910.04,73,248.25,61
2017-01-17T13:34:56Z,910.39,66.67,247.85,58.82
2017-01-17T13:34:58Z,947.82,46,222.78,37
2017-01-17T13:35:00Z,909.78,64,248.32,58
2017-01-17T13:35:02Z,910.04,59.8,247.86,56.86
2017-01-17T13:35:04Z,939.33,44,227.99,35
2017-01-17T13:35:06Z,909.57,72,248.45,63
2017-01-17T13:35:08Z,909.8,81,247.91,64
2017-01-17T13:35:10Z,922.88,57,240.75,48
2017-01-17T13:35:12Z,909.2,61,248.5,51
2017-01-17T13:35:14Z,909.3,66,247.98,57
2017-01-17T13:35:16Z,909.55,66,247.89,65
2017-01-17T13:35:18Z,908.72,68,217.39,59
2017-01-17T13:35:20Z,908.83,69,248.25,64
2017-01-17T13:35:22Z,908.83,57,247.89,58
2017-01-17T13:35:24Z,908.5,72,248.7,52
2017-01-17T13:35:26Z,908.62,65,248.11,57
2017-01-17T13:35:28Z,908.93,63,247.89,56
2017-01-17T13:35:30Z,909.09,76.47,210.32,56.86
2017-01-17T13:35:32Z,909.47,62,248.17,57
2017-01-17T13:35:34Z,909.59,65,247.94,60
2017-01-17T13:35:36Z,947.63,64,210.16,55
2017-01-17T13:35:38Z,909.5,64,248.48,59
2017-01-17T13:35:40Z,910.02,67,247.97,61
2017-01-17T13:35:42Z,909.05,72,210.12,64
2017-01-17T13:35:44Z,909.5,59,248.3,56
2017-01-17T13:35:46Z,909.55,71,248.06,62
2017-01-17T13:35:48Z,924.68,50,240.68,42
2017-01-17T13:35:50Z,909.65,56,248.51,52
2017-01-17T13:35:52Z,909.8,74,248.06,57
2017-01-17T13:35:54Z,909.31,69,247.92,53
2017-01-17T13:35:56Z,908.83,65,248.67,52
2017-01-17T13:35:58Z,946.56,68,210.12,51
2017-01-17T13:36:00Z,941.66,56,228.36,41
2017-01-17T13:36:02Z,909.52,53.54,247.92,44.44
2017-01-17T13:36:04Z,909.11,66,247.92,57
2017-01-17T13:36:06Z,909.1,61,247.92,56
2017-01-17T13:36:08Z,946.23,54,210.12,45
2017-01-17T13:36:10Z,942.3,51,228.2,41
2017-01-17T13:36:12Z,942.16,51,231.82,43
2017-01-17T13:36:14Z,910.38,51,247.92,47
2017-01-17T13:36:16Z,910.38,79,247.92,55
2017-01-17T13:36:18Z,910.6,64,247.93,60
2017-01-17T13:36:20Z,910.45,65.66,247.93,58.59
2017-01-17T13:36:22Z,917.27,68,247.92,56
2017-01-17T13:36:24Z,917.62,65,210.12,50
2017-01-17T13:36:26Z,909.97,76,248.25,62
2017-01-17T13:36:28Z,909.36,68,248,61
2017-01-17T13:36:30Z,909.57,59.8,247.94,55.88
2017-01-17T13:36:32Z,915.77,49,241.81,45
2017-01-17T13:36:34Z,921.22,65,210.15,58
2017-01-17T13:36:36Z,908.87,62,248.32,57
2017-01-17T13:36:38Z,908.72,59.8,247.96,58.82
2017-01-17T13:36:40Z,909.23,54,247.98,45
2017-01-17T13:36:42Z,946.12,42,216.2,32
2017-01-17T13:36:44Z,946.48,50,210.18,40
2017-01-17T13:36:46Z,908.77,63,248.73,53
2017-01-17T13:36:48Z,908.52,62,248.37,58
2017-01-17T13:36:50Z,908.5,61,248.02,61
2017-01-17T13:36:52Z,910.04,61,248.07,58
2017-01-17T13:36:54Z,910.01,60,248.04,59
2017-01-17T13:36:56Z,910.48,59.8,248,56.86
2017-01-17T13:36:58Z,910.36,80,248,55
2017-01-17T13:37:00Z,947.29,47,223.82,44
2017-01-17T13:37:02Z,947.15,56,210.21,52
2017-01-17T13:37:04Z,909.92,67,210.21,53
2017-01-17T13:37:06Z,909.67,64,248.37,56
2017-01-17T13:37:08Z,909.78,66,248.04,62
2017-01-17T13:37:10Z,909.31,59,248.02,60
2017-01-17T13:37:12Z,947.15,60,210.21,54
2017-01-17T13:37:14Z,909.52,80.81,248.51,57.58
2017-01-17T13:37:16Z,909.02,61,248.03,52
2017-01-17T13:37:18Z,908.2,55,210.23,57
2017-01-17T13:37:20Z,908.46,88,248.42,64
2017-01-17T13:37:22Z,908.7,86,248.05,60
2017-01-17T13:37:24Z,946.16,46,210.25,37
2017-01-17T13:37:26Z,908.17,62,248.74,58
2017-01-17T13:37:28Z,908.51,83,248.12,59
2017-01-17T13:37:30Z,916.66,59,248.06,52
2017-01-17T13:37:32Z,909.04,60,248.9,63
2017-01-17T13:37:34Z,946.67,6,210.26,1
2017-01-17T13:37:36Z,946.56,8.82,210.26,0.98
2017-01-17T13:37:38Z,948.02,10,208.66,4
2017-01-17T13:37:40Z,948.15,12.75,208.66,0
2017-01-17T13:37:42Z,948.15,3.96,208.66,0
2017-01-17T13:37:44Z,948.03,3,208.66,0
2017-01-17T13:37:46Z,947.91,8,208.66,0
2017-01-17T13:37:48Z,947.99,2,208.66,0
2017-01-17T13:37:50Z,948.02,5,208.66,0
2017-01-17T13:37:52Z,948.03,5,208.66,0
2017-01-17T13:37:54Z,948.03,5,208.66,0
2017-01-17T13:37:56Z,947.66,5.05,208.66,0
2017-01-17T13:37:58Z,947.66,11,208.66,0
2017-01-17T13:38:00Z,947.4,10.89,208.66,0
2017-01-17T13:38:02Z,947.44,5,208.66,0
2017-01-17T13:38:04Z,947.41,5,208.66,0
2017-01-17T13:38:06Z,947.18,3,208.66,0
2017-01-17T13:38:08Z,947.12,1,208.66,0
2017-01-17T13:38:10Z,948.13,11,208.66,0
2017-01-17T13:38:12Z,948.14,4.95,208.66,0
2017-01-17T13:38:14Z,948.15,4,208.66,0
2017-01-17T13:38:16Z,948.15,9,208.66,0
2017-01-17T13:38:18Z,948.15,3,208.66,1
2017-01-17T13:38:20Z,948.14,5,208.66,0
2017-01-17T13:38:22Z,948.15,8,208.66,0
2017-01-17T13:38:24Z,948.29,4,208.66,0
2017-01-17T13:38:26Z,948.4,6,208.66,0
2017-01-17T13:38:28Z,948.27,10.78,208.66,0
2017-01-17T13:38:30Z,948.5,10,208.66,0
2017-01-17T13:38:32Z,948.51,2,208.66,0
2017-01-17T13:38:34Z,948.51,8,208.66,0
2017-01-17T13:38:36Z,948.41,6,208.66,0
2017-01-17T13:38:38Z,948.32,6,208.66,0
2017-01-17T13:38:40Z,948.03,12,208.66,0
2017-01-17T13:38:42Z,947.92,2,208.66,0
2017-01-17T13:38:44Z,947.93,5,208.66,0
2017-01-17T13:38:46Z,947.93,10,208.66,1
2017-01-17T13:38:48Z,947.93,5.94,208.66,0
2017-01-17T13:38:50Z,948.3,5,208.66,0
2017-01-17T13:38:52Z,948.52,7,208.66,0
2017-01-17T13:38:54Z,948.52,5.05,208.66,0
2017-01-17T13:38:56Z,948.54,5.94,208.66,0
2017-01-17T13:38:58Z,948.68,5,208.66,0
2017-01-17T13:39:00Z,948.68,5,208.66,0
2017-01-17T13:39:02Z,948.66,3,208.66,0
2017-01-17T13:39:04Z,948.66,8.25,208.66,0
2017-01-17T13:39:06Z,948.54,4.9,208.66,0
2017-01-17T13:39:08Z,948.54,2,208.66,0
2017-01-17T13:39:11Z,948.42,6.19,208.66,0
2017-01-17T13:39:13Z,948.42,7,208.66,0
2017-01-17T13:39:15Z,948.42,6.06,208.66,0
2017-01-17T13:39:17Z,948.17,7,208.66,0
2017-01-17T13:39:19Z,948.06,3,208.66,0
2017-01-17T13:39:21Z,947.93,3,208.66,0
2017-01-17T13:39:23Z,947.69,9,208.66,0
2017-01-17T13:39:25Z,947.58,3,208.66,0
2017-01-17T13:39:27Z,947.56,4,208.66,0
2017-01-17T13:39:29Z,947.57,6,208.66,0
2017-01-17T13:39:31Z,947.57,3,208.66,0
2017-01-17T13:39:33Z,1150.16,3,-1,-1
2017-01-17T13:39:35Z,1138.14,3,-1,-1
2017-01-17T13:39:37Z,1141.79,3,-1,-1
2017-01-17T13:39:39Z,1146.39,10,3.67,0
2017-01-17T13:39:41Z,1146.38,13,3.67,0
