2017-01-21T17:03:33Z,42.01,35.29
2017-01-21T17:03:35Z,42.01,25
2017-01-21T17:03:37Z,42.01,25.49
2017-01-21T17:03:39Z,42.02,41
2017-01-21T17:03:41Z,42,40
2017-01-21T17:03:43Z,42.01,57
2017-01-21T17:03:45Z,42.02,56
2017-01-21T17:03:47Z,42.02,59
2017-01-21T17:03:49Z,42.02,62
2017-01-21T17:03:51Z,42.02,35.29
2017-01-21T17:03:53Z,42.01,19
2017-01-21T17:03:55Z,42.01,29.7
2017-01-21T17:03:57Z,42.03,60
2017-01-21T17:03:59Z,42.02,58
2017-01-21T17:04:01Z,42.01,38
2017-01-21T17:04:03Z,42.04,53.47
2017-01-21T17:04:05Z,42.03,58
2017-01-21T17:04:07Z,42.04,60
2017-01-21T17:04:09Z,42.04,44
2017-01-21T17:04:11Z,42.04,21.78
2017-01-21T17:04:13Z,42.04,58
2017-01-21T17:04:15Z,42.04,58
2017-01-21T17:04:17Z,42.04,58.82
2017-01-21T17:04:19Z,42.1,17.65
2017-01-21T17:04:21Z,42.05,57
2017-01-21T17:04:23Z,42.05,58
2017-01-21T17:04:25Z,42.05,57
2017-01-21T17:04:27Z,42.04,55
2017-01-21T17:04:29Z,42.06,0
2017-01-21T17:04:31Z,42.05,49
2017-01-21T17:04:33Z,42.04,36
2017-01-21T17:04:35Z,42.05,56.86
2017-01-21T17:04:37Z,42.05,53.92
2017-01-21T17:04:39Z,42.06,57
2017-01-21T17:04:41Z,42.05,55
2017-01-21T17:04:43Z,42.05,55
2017-01-21T17:04:45Z,42.05,54
2017-01-21T17:04:47Z,42.06,58.82
2017-01-21T17:04:49Z,42.05,61
2017-01-21T17:04:51Z,42.05,34
2017-01-21T17:04:53Z,42.06,56
2017-01-21T17:04:55Z,42.06,60
2017-01-21T17:04:57Z,42.06,63
2017-01-21T17:04:59Z,42.07,57
2017-01-21T17:05:01Z,42.07,62
2017-01-21T17:05:03Z,42.08,58
2017-01-21T17:05:05Z,42.06,58
2017-01-21T17:05:07Z,42.08,58
2017-01-21T17:05:09Z,42.06,42
2017-01-21T17:05:11Z,42.07,57
2017-01-21T17:05:13Z,42.07,61
2017-01-21T17:05:15Z,42.07,59
2017-01-21T17:05:17Z,42.08,58
2017-01-21T17:05:19Z,42.08,58.82
2017-01-21T17:05:21Z,42.08,52
2017-01-21T17:05:23Z,42.08,39
2017-01-21T17:05:25Z,42.14,63
2017-01-21T17:05:27Z,42.17,59
2017-01-21T17:05:29Z,42.16,59
2017-01-21T17:05:31Z,42.16,33
2017-01-21T17:05:33Z,42.15,40
2017-01-21T17:05:35Z,42.16,59
2017-01-21T17:05:37Z,42.16,59
2017-01-21T17:05:39Z,42.16,60
2017-01-21T17:05:41Z,41.83,54.9
2017-01-21T17:05:43Z,41.93,25.24
2017-01-21T17:05:45Z,42.02,57
2017-01-21T17:05:47Z,42.01,63
2017-01-21T17:05:49Z,42.02,1
2017-01-21T17:05:51Z,42.01,61
2017-01-21T17:05:53Z,42.03,61
2017-01-21T17:05:55Z,42.05,56
2017-01-21T17:05:57Z,42.13,20
2017-01-21T17:05:59Z,42.17,59
2017-01-21T17:06:01Z,42.21,59
2017-01-21T17:06:03Z,42.16,35
2017-01-21T17:06:05Z,42.15,19.61
2017-01-21T17:06:07Z,42.17,61
2017-01-21T17:06:09Z,42.14,55.88
2017-01-21T17:06:11Z,42.14,61
2017-01-21T17:06:13Z,42.09,56
2017-01-21T17:06:15Z,42.25,53
2017-01-21T17:06:17Z,42.26,59.8
2017-01-21T17:06:20Z,42.27,13
2017-01-21T17:06:22Z,42.27,1
2017-01-21T17:06:24Z,41.22,14
2017-01-21T17:06:26Z,41.39,60
2017-01-21T17:06:28Z,41.48,56
2017-01-21T17:06:30Z,41.51,60
2017-01-21T17:06:32Z,41.5,56
2017-01-21T17:06:34Z,41.49,36
2017-01-21T17:06:36Z,41.58,57
2017-01-21T17:06:38Z,41.53,59
2017-01-21T17:06:40Z,41.66,56
2017-01-21T17:06:42Z,41.62,35
2017-01-21T17:06:44Z,41.71,57
2017-01-21T17:06:46Z,41.5,57
2017-01-21T17:06:48Z,41.51,57.84
2017-01-21T17:06:50Z,41.71,55
2017-01-21T17:06:52Z,41.6,56
2017-01-21T17:06:54Z,41.67,60
2017-01-21T17:06:56Z,41.71,55.56
2017-01-21T17:06:58Z,41.62,59
2017-01-21T17:07:00Z,41.66,25
2017-01-21T17:07:02Z,41.73,57.84
2017-01-21T17:07:04Z,41.64,55
2017-01-21T17:07:06Z,41.65,55
2017-01-21T17:07:08Z,41.8,54
2017-01-21T17:07:10Z,41.8,39
2017-01-21T17:07:12Z,41.81,56
2017-01-21T17:07:14Z,41.85,50
2017-01-21T17:07:16Z,41.86,57
2017-01-21T17:07:18Z,41.76,45
2017-01-21T17:07:20Z,41.77,53.92
2017-01-21T17:07:22Z,41.82,26
2017-01-21T17:07:24Z,41.54,59
2017-01-21T17:07:26Z,41.54,31
2017-01-21T17:07:28Z,41.65,57.84
2017-01-21T17:07:30Z,41.65,58.82
2017-01-21T17:07:32Z,41.54,38
2017-01-21T17:07:34Z,41.65,60
2017-01-21T17:07:36Z,41.76,35
2017-01-21T17:07:38Z,41.76,56.86
2017-01-21T17:07:40Z,41.76,61
2017-01-21T17:07:42Z,41.77,54
2017-01-21T17:07:44Z,41.76,56.86
2017-01-21T17:07:46Z,41.66,25.49
2017-01-21T17:07:48Z,41.73,57
2017-01-21T17:07:50Z,41.54,1
2017-01-21T17:07:52Z,41.93,48
2017-01-21T17:07:54Z,41.95,47
2017-01-21T17:07:56Z,41.27,44
2017-01-21T17:07:58Z,41.46,49
2017-01-21T17:08:00Z,41.46,48
2017-01-21T17:08:02Z,41.39,49
2017-01-21T17:08:04Z,41.45,46.08
2017-01-21T17:08:06Z,41.48,47.06
2017-01-21T17:08:08Z,41.8,57
2017-01-21T17:08:10Z,41.83,53
2017-01-21T17:08:12Z,41.98,63
2017-01-21T17:08:14Z,42,52
2017-01-21T17:08:16Z,41.99,38
2017-01-21T17:08:18Z,42.01,57
2017-01-21T17:08:20Z,42.02,56
2017-01-21T17:08:22Z,41.76,56
2017-01-21T17:08:24Z,41.77,63
2017-01-21T17:08:26Z,41.95,57
2017-01-21T17:08:28Z,41.96,63
2017-01-21T17:08:30Z,41.96,59
2017-01-21T17:08:32Z,41.97,44
2017-01-21T17:08:34Z,42.01,56
2017-01-21T17:08:36Z,42.02,53.54
2017-01-21T17:08:38Z,42.01,59
2017-01-21T17:08:40Z,42.01,30
2017-01-21T17:08:42Z,42.01,61
2017-01-21T17:08:44Z,42.01,36
2017-01-21T17:08:46Z,42.02,55.88
2017-01-21T17:08:48Z,42.01,59
2017-01-21T17:08:50Z,42.02,56
2017-01-21T17:08:52Z,42.01,10
2017-01-21T17:08:54Z,42.02,52
2017-01-21T17:08:56Z,42.03,51
2017-01-21T17:08:58Z,42.03,44
2017-01-21T17:09:00Z,42.09,48.48
2017-01-21T17:09:02Z,42.05,54.9
2017-01-21T17:09:04Z,42.05,16
2017-01-21T17:09:06Z,42.1,57
2017-01-21T17:09:08Z,42.04,51
2017-01-21T17:09:10Z,42.04,38
2017-01-21T17:09:12Z,42.03,38
2017-01-21T17:09:14Z,41.98,58.82
2017-01-21T17:09:16Z,41.98,52
2017-01-21T17:09:18Z,41.97,57
2017-01-21T17:09:20Z,41.96,32.35
2017-01-21T17:09:22Z,41.98,57
2017-01-21T17:09:24Z,41.97,63
2017-01-21T17:09:26Z,41.98,41.18
2017-01-21T17:09:28Z,41.98,57
2017-01-21T17:09:30Z,41.98,58.59
2017-01-21T17:09:32Z,42,15
2017-01-21T17:09:34Z,42,8.82
2017-01-21T17:09:36Z,41.98,32
2017-01-21T17:09:38Z,41.98,59
2017-01-21T17:09:40Z,41.98,56
2017-01-21T17:09:42Z,42.04,62
2017-01-21T17:09:44Z,41.98,32
2017-01-21T17:09:46Z,41.97,32
2017-01-21T17:09:48Z,41.99,61.76
2017-01-21T17:09:50Z,42.03,29
2017-01-21T17:09:52Z,41.99,60
2017-01-21T17:09:54Z,41.98,44
2017-01-21T17:09:56Z,41.99,60
2017-01-21T17:09:58Z,41.99,64
2017-01-21T17:10:00Z,41.98,26.47
2017-01-21T17:10:02Z,42,58
2017-01-21T17:10:04Z,41.99,50.98
2017-01-21T17:10:06Z,41.99,57.58
2017-01-21T17:10:08Z,42,59
2017-01-21T17:10:10Z,42.01,10.89
2017-01-21T17:10:12Z,41.1,2
2017-01-21T17:10:14Z,41.41,17
2017-01-21T17:10:16Z,41.6,57
2017-01-21T17:10:18Z,41.6,0
2017-01-21T17:10:20Z,41.61,59
2017-01-21T17:10:22Z,41.68,48
2017-01-21T17:10:24Z,41.62,57
2017-01-21T17:10:26Z,41.71,15.84
2017-01-21T17:10:28Z,41.63,25
2017-01-21T17:10:30Z,41.7,61
2017-01-21T17:10:32Z,41.64,16.67
2017-01-21T17:10:34Z,41.75,46
2017-01-21T17:10:36Z,41.78,50
2017-01-21T17:10:38Z,41.72,57.43
2017-01-21T17:10:40Z,41.85,62
2017-01-21T17:10:42Z,41.86,35.29
2017-01-21T17:10:44Z,41.86,57
2017-01-21T17:10:46Z,41.85,61.76
2017-01-21T17:10:48Z,41.86,61
2017-01-21T17:10:50Z,41.79,58
2017-01-21T17:10:52Z,41.78,17.65
2017-01-21T17:10:54Z,41.86,60
2017-01-21T17:10:56Z,41.79,38
2017-01-21T17:10:58Z,41.8,57.84
2017-01-21T17:11:00Z,41.81,53
2017-01-21T17:11:02Z,41.74,57
2017-01-21T17:11:04Z,41.8,59
2017-01-21T17:11:06Z,41.74,31
2017-01-21T17:11:08Z,41.8,56
2017-01-21T17:11:10Z,41.88,1
2017-01-21T17:11:12Z,41.74,32
2017-01-21T17:11:14Z,41.68,63
2017-01-21T17:11:16Z,41.66,17
2017-01-21T17:11:18Z,41.76,58
2017-01-21T17:11:20Z,41.76,48.04
2017-01-21T17:11:22Z,41.77,58
2017-01-21T17:11:24Z,41.79,60
2017-01-21T17:11:26Z,41.83,51
2017-01-21T17:11:28Z,41.83,55
2017-01-21T17:11:30Z,41.84,57.84
2017-01-21T17:11:32Z,41.85,59.8
2017-01-21T17:11:34Z,41.77,46
2017-01-21T17:11:36Z,41.78,51
2017-01-21T17:11:38Z,41.79,59.41
2017-01-21T17:11:40Z,41.25,0.99
2017-01-21T17:11:42Z,41.5,17
2017-01-21T17:11:44Z,41.75,54
2017-01-21T17:11:46Z,41.76,1
2017-01-21T17:11:48Z,41.76,61
2017-01-21T17:11:50Z,41.7,55
2017-01-21T17:11:52Z,41.76,57
2017-01-21T17:11:54Z,41.78,26
2017-01-21T17:11:56Z,41.78,60
2017-01-21T17:11:58Z,41.79,40
2017-01-21T17:12:00Z,41.78,62
2017-01-21T17:12:02Z,41.78,44
2017-01-21T17:12:04Z,41.79,59
2017-01-21T17:12:06Z,41.79,57
2017-01-21T17:12:08Z,41.8,56
2017-01-21T17:12:10Z,41.86,48
2017-01-21T17:12:12Z,41.81,56
2017-01-21T17:12:14Z,41.81,1
2017-01-21T17:12:16Z,41.86,12.87
2017-01-21T17:12:19Z,41.82,58
2017-01-21T17:12:21Z,41.96,50
2017-01-21T17:12:23Z,41.98,55
2017-01-21T17:12:25Z,41.99,53
2017-01-21T17:12:27Z,41.97,58
2017-01-21T17:12:29Z,41.98,44.12
2017-01-21T17:12:31Z,41.98,59
2017-01-21T17:12:33Z,42.03,14.56
2017-01-21T17:12:35Z,41.98,54.9
2017-01-21T17:12:37Z,41.97,56
2017-01-21T17:12:39Z,42.03,15
2017-01-21T17:12:41Z,41.96,1
2017-01-21T17:12:43Z,41.96,0.98
2017-01-21T17:12:45Z,40.69,0.98
2017-01-21T17:12:47Z,40.83,3
2017-01-21T17:12:49Z,40.83,1.01
2017-01-21T17:12:51Z,40.83,2
2017-01-21T17:12:53Z,40.84,1.94
2017-01-21T17:12:55Z,40.84,0
2017-01-21T17:12:57Z,40.84,1
2017-01-21T17:12:59Z,40.84,0
2017-01-21T17:13:01Z,40.84,0
2017-01-21T17:13:03Z,40.84,0
2017-01-21T17:13:05Z,40.84,1.98
2017-01-21T17:13:07Z,40.84,1
2017-01-21T17:13:09Z,40.84,0
2017-01-21T17:13:11Z,40.84,0
2017-01-21T17:13:13Z,40.84,0
2017-01-21T17:13:15Z,40.84,0
2017-01-21T17:13:17Z,40.84,0
2017-01-21T17:13:19Z,40.84,0
2017-01-21T17:13:21Z,40.84,0
2017-01-21T17:13:23Z,40.84,0
2017-01-21T17:13:25Z,40.84,0
2017-01-21T17:13:27Z,40.84,0
2017-01-21T17:13:29Z,40.84,0
2017-01-21T17:13:31Z,40.84,0
2017-01-21T17:13:33Z,40.84,0
2017-01-21T17:13:35Z,40.84,0
2017-01-21T17:13:37Z,40.84,0
2017-01-21T17:13:39Z,40.84,0
2017-01-21T17:13:41Z,40.84,0
2017-01-21T17:13:43Z,40.84,0
2017-01-21T17:13:45Z,40.84,0
2017-01-21T17:13:47Z,40.84,0
2017-01-21T17:13:49Z,40.84,0
2017-01-21T17:13:51Z,40.84,0
2017-01-21T17:13:53Z,40.84,0
2017-01-21T17:13:55Z,40.84,0
2017-01-21T17:13:57Z,40.84,0
2017-01-21T17:13:59Z,40.84,0
2017-01-21T17:14:01Z,40.84,0
2017-01-21T17:14:03Z,40.84,0
2017-01-21T17:14:05Z,40.84,0
2017-01-21T17:14:07Z,40.84,0
2017-01-21T17:14:09Z,40.84,0
2017-01-21T17:14:11Z,40.84,0
2017-01-21T17:14:13Z,40.84,0
2017-01-21T17:14:15Z,40.84,0
2017-01-21T17:14:17Z,40.84,0
2017-01-21T17:14:19Z,40.84,0
2017-01-21T17:14:21Z,40.84,0
2017-01-21T17:14:23Z,40.84,0
2017-01-21T17:14:25Z,40.84,0
2017-01-21T17:14:27Z,40.84,0
2017-01-21T17:14:29Z,40.84,0
2017-01-21T17:14:31Z,40.84,0
2017-01-21T17:14:33Z,40.84,0
2017-01-21T17:14:35Z,40.84,0
2017-01-21T17:14:37Z,40.84,1
2017-01-21T17:14:39Z,40.84,0
2017-01-21T17:14:41Z,40.84,0
2017-01-21T17:14:43Z,40.84,0
2017-01-21T17:14:45Z,40.84,0
2017-01-21T17:14:47Z,40.84,0
2017-01-21T17:14:49Z,40.84,0
2017-01-21T17:14:51Z,40.84,0
2017-01-21T17:14:53Z,40.84,0
2017-01-21T17:14:55Z,40.84,0
2017-01-21T17:14:57Z,40.84,0
2017-01-21T17:14:59Z,40.84,0
2017-01-21T17:15:01Z,40.84,0
2017-01-21T17:15:03Z,40.84,0
2017-01-21T17:15:05Z,40.84,0
2017-01-21T17:15:07Z,40.84,0
2017-01-21T17:15:09Z,40.84,0
2017-01-21T17:15:11Z,40.84,0
2017-01-21T17:15:13Z,40.84,0
2017-01-21T17:15:15Z,40.84,0
2017-01-21T17:15:17Z,40.84,0
2017-01-21T17:15:19Z,40.84,0
2017-01-21T17:15:21Z,40.84,0
2017-01-21T17:15:23Z,40.84,0
2017-01-21T17:15:25Z,40.84,0
2017-01-21T17:15:27Z,40.84,0
2017-01-21T17:15:29Z,40.84,0
2017-01-21T17:15:31Z,40.84,0
2017-01-21T17:15:33Z,40.84,0
2017-01-21T17:15:35Z,40.84,0
2017-01-21T17:15:37Z,40.84,0
2017-01-21T17:15:39Z,40.84,0
2017-01-21T17:15:41Z,40.84,0
2017-01-21T17:15:43Z,40.84,0
2017-01-21T17:15:45Z,40.84,0
2017-01-21T17:15:47Z,40.84,0
2017-01-21T17:15:49Z,40.84,0
2017-01-21T17:15:51Z,40.84,0
2017-01-21T17:15:53Z,40.84,0
2017-01-21T17:15:55Z,40.84,0
2017-01-21T17:15:57Z,40.84,0
2017-01-21T17:15:59Z,40.84,0
2017-01-21T17:16:01Z,40.84,0
2017-01-21T17:16:03Z,40.84,0
2017-01-21T17:16:05Z,40.84,0
2017-01-21T17:16:07Z,40.84,0
2017-01-21T17:16:09Z,40.84,0
2017-01-21T17:16:11Z,40.84,0
2017-01-21T17:16:13Z,40.84,0
2017-01-21T17:16:15Z,40.84,0
2017-01-21T17:16:17Z,40.84,0
2017-01-21T17:16:19Z,40.84,0
2017-01-21T17:16:21Z,40.84,0
2017-01-21T17:16:23Z,40.84,0
2017-01-21T17:16:25Z,40.84,0
2017-01-21T17:16:27Z,40.84,0
2017-01-21T17:16:29Z,40.84,0
2017-01-21T17:16:31Z,40.84,0
2017-01-21T17:16:33Z,40.84,0
2017-01-21T17:16:35Z,40.84,0
2017-01-21T17:16:37Z,40.84,0
2017-01-21T17:16:39Z,40.84,0
2017-01-21T17:16:41Z,40.84,0
2017-01-21T17:16:43Z,40.84,0
2017-01-21T17:16:45Z,40.84,0
2017-01-21T17:16:47Z,40.84,0
2017-01-21T17:16:49Z,40.84,0
2017-01-21T17:16:51Z,40.84,1.01
2017-01-21T17:16:53Z,40.84,0
2017-01-21T17:16:55Z,40.84,0
2017-01-21T17:16:57Z,40.84,0
2017-01-21T17:16:59Z,40.84,0
2017-01-21T17:17:01Z,40.84,0
2017-01-21T17:17:03Z,40.84,0
2017-01-21T17:17:05Z,40.84,0
2017-01-21T17:17:07Z,40.84,0
2017-01-21T17:17:09Z,40.84,0
2017-01-21T17:17:11Z,40.84,0
2017-01-21T17:17:13Z,40.84,0
2017-01-21T17:17:15Z,40.84,0
2017-01-21T17:17:17Z,40.84,0
2017-01-21T17:17:19Z,40.84,0
2017-01-21T17:17:21Z,40.84,1
2017-01-21T17:17:23Z,40.84,0
2017-01-21T17:17:25Z,40.84,0
2017-01-21T17:17:27Z,40.84,0
2017-01-21T17:17:29Z,40.84,0
2017-01-21T17:17:31Z,40.84,0
2017-01-21T17:17:33Z,40.84,0
2017-01-21T17:17:35Z,40.84,0
2017-01-21T17:17:37Z,40.84,0
2017-01-21T17:17:39Z,40.84,0
2017-01-21T17:17:41Z,40.84,0
2017-01-21T17:17:43Z,40.84,0
2017-01-21T17:17:45Z,40.84,0
2017-01-21T17:17:47Z,40.84,0
2017-01-21T17:17:49Z,40.84,0
2017-01-21T17:17:51Z,40.84,0
2017-01-21T17:17:53Z,40.84,0
2017-01-21T17:17:55Z,40.84,0
2017-01-21T17:17:57Z,40.84,0
2017-01-21T17:17:59Z,40.84,0
2017-01-21T17:18:01Z,40.84,0
2017-01-21T17:18:03Z,40.84,0
2017-01-21T17:18:05Z,40.84,0
2017-01-21T17:18:07Z,40.84,0
2017-01-21T17:18:09Z,40.84,0
2017-01-21T17:18:11Z,40.84,0
2017-01-21T17:18:13Z,40.84,0
2017-01-21T17:18:15Z,40.84,0
2017-01-21T17:18:17Z,40.84,0
2017-01-21T17:18:19Z,40.84,0
2017-01-21T17:18:21Z,40.84,0
2017-01-21T17:18:23Z,40.84,0
2017-01-21T17:18:25Z,40.84,0
2017-01-21T17:18:27Z,40.84,0
2017-01-21T17:18:29Z,40.84,0
2017-01-21T17:18:31Z,40.84,0
2017-01-21T17:18:33Z,40.84,0
2017-01-21T17:18:35Z,40.84,0
2017-01-21T17:18:37Z,40.84,0
2017-01-21T17:18:39Z,40.84,0
2017-01-21T17:18:41Z,40.84,0
2017-01-21T17:18:43Z,40.84,0
2017-01-21T17:18:45Z,40.84,0
2017-01-21T17:18:47Z,40.84,0
2017-01-21T17:18:49Z,40.84,0
2017-01-21T17:18:51Z,40.84,0
2017-01-21T17:18:53Z,40.84,0
2017-01-21T17:18:55Z,40.84,0
2017-01-21T17:18:57Z,40.84,0
2017-01-21T17:18:59Z,40.84,0
2017-01-21T17:19:01Z,40.84,0
2017-01-21T17:19:03Z,40.84,0
2017-01-21T17:19:05Z,40.84,0
2017-01-21T17:19:07Z,40.84,0
2017-01-21T17:19:09Z,40.84,0
2017-01-21T17:19:11Z,40.84,0
2017-01-21T17:19:13Z,40.84,0
2017-01-21T17:19:15Z,40.84,0
2017-01-21T17:19:17Z,40.84,0
2017-01-21T17:19:19Z,40.84,0
2017-01-21T17:19:21Z,40.84,0
2017-01-21T17:19:23Z,40.84,0
2017-01-21T17:19:25Z,40.84,0
2017-01-21T17:19:27Z,40.84,0
2017-01-21T17:19:29Z,40.84,0
2017-01-21T17:19:31Z,40.84,0
2017-01-21T17:19:33Z,40.84,0
2017-01-21T17:19:35Z,40.84,0
2017-01-21T17:19:37Z,40.84,0.98
2017-01-21T17:19:39Z,40.84,0
2017-01-21T17:19:41Z,40.84,0
2017-01-21T17:19:43Z,40.84,0
2017-01-21T17:19:45Z,40.84,0
2017-01-21T17:19:47Z,40.84,0
2017-01-21T17:19:49Z,40.84,0
2017-01-21T17:19:51Z,40.84,0
2017-01-21T17:19:53Z,40.84,0
2017-01-21T17:19:56Z,40.84,0
2017-01-21T17:19:58Z,40.84,0
2017-01-21T17:20:00Z,40.85,0
2017-01-21T17:20:02Z,40.85,0
2017-01-21T17:20:04Z,40.85,0
2017-01-21T17:20:06Z,40.85,0
2017-01-21T17:20:08Z,40.85,1
2017-01-21T17:20:10Z,40.85,0
2017-01-21T17:20:12Z,40.85,0
2017-01-21T17:20:14Z,40.85,0
2017-01-21T17:20:16Z,40.85,0
2017-01-21T17:20:18Z,40.85,0
2017-01-21T17:20:20Z,40.85,0
2017-01-21T17:20:22Z,40.85,0
2017-01-21T17:20:24Z,40.85,0
2017-01-21T17:20:26Z,40.85,0
2017-01-21T17:20:28Z,40.85,0
2017-01-21T17:20:30Z,40.85,0
2017-01-21T17:20:32Z,40.85,0
2017-01-21T17:20:34Z,40.85,0
2017-01-21T17:20:36Z,40.85,0
2017-01-21T17:20:38Z,40.85,0
2017-01-21T17:20:40Z,40.85,0
2017-01-21T17:20:42Z,40.85,0
2017-01-21T17:20:44Z,40.85,0
2017-01-21T17:20:46Z,40.85,0
2017-01-21T17:20:48Z,40.85,0
2017-01-21T17:20:50Z,40.85,0
2017-01-21T17:20:52Z,40.85,0
2017-01-21T17:20:54Z,40.85,0
2017-01-21T17:20:56Z,40.85,0
2017-01-21T17:20:58Z,40.85,0
2017-01-21T17:21:00Z,40.85,0
2017-01-21T17:21:02Z,40.85,0
2017-01-21T17:21:04Z,40.85,0
2017-01-21T17:21:06Z,40.85,0
2017-01-21T17:21:08Z,40.85,0
2017-01-21T17:21:10Z,40.85,0
2017-01-21T17:21:12Z,40.85,0
2017-01-21T17:21:14Z,40.85,0
2017-01-21T17:21:16Z,40.85,0
2017-01-21T17:21:18Z,40.85,0
2017-01-21T17:21:20Z,40.85,1
2017-01-21T17:21:22Z,40.85,0
2017-01-21T17:21:24Z,40.85,0
2017-01-21T17:21:26Z,40.85,0
2017-01-21T17:21:28Z,40.85,0
2017-01-21T17:21:30Z,40.85,0
2017-01-21T17:21:32Z,40.85,0
2017-01-21T17:21:34Z,40.85,0
2017-01-21T17:21:36Z,40.85,0
2017-01-21T17:21:38Z,40.85,0
2017-01-21T17:21:40Z,40.85,0
2017-01-21T17:21:42Z,40.85,0
2017-01-21T17:21:44Z,40.85,0
2017-01-21T17:21:46Z,40.85,0
2017-01-21T17:21:48Z,40.85,0
2017-01-21T17:21:50Z,40.85,1
2017-01-21T17:21:52Z,40.85,0
2017-01-21T17:21:54Z,40.85,0
2017-01-21T17:21:56Z,40.85,0
2017-01-21T17:21:58Z,40.85,0
2017-01-21T17:22:00Z,40.85,0
2017-01-21T17:22:02Z,40.85,0
2017-01-21T17:22:04Z,40.85,1
2017-01-21T17:22:06Z,40.85,0
2017-01-21T17:22:08Z,40.85,0
2017-01-21T17:22:10Z,40.85,0
2017-01-21T17:22:12Z,40.85,0
2017-01-21T17:22:14Z,40.85,0
2017-01-21T17:22:16Z,40.85,0
2017-01-21T17:22:18Z,40.85,0
2017-01-21T17:22:20Z,40.85,0
2017-01-21T17:22:22Z,40.85,0
2017-01-21T17:22:24Z,40.85,0
2017-01-21T17:22:26Z,40.85,0
2017-01-21T17:22:28Z,40.85,0
2017-01-21T17:22:30Z,40.85,0
2017-01-21T17:22:32Z,40.85,0
2017-01-21T17:22:34Z,40.85,0
2017-01-21T17:22:36Z,40.85,0
2017-01-21T17:22:38Z,40.85,0
2017-01-21T17:22:40Z,40.85,0
2017-01-21T17:22:42Z,40.85,0
2017-01-21T17:22:44Z,40.85,0
2017-01-21T17:22:46Z,40.85,0
2017-01-21T17:22:48Z,40.85,0
2017-01-21T17:22:50Z,40.85,0
2017-01-21T17:22:52Z,40.85,0
2017-01-21T17:22:54Z,40.85,0
2017-01-21T17:22:56Z,40.85,0
2017-01-21T17:22:58Z,40.85,0
2017-01-21T17:23:00Z,40.85,0
2017-01-21T17:23:02Z,40.85,0
2017-01-21T17:23:04Z,40.85,0
2017-01-21T17:23:06Z,40.85,0
2017-01-21T17:23:08Z,40.85,0
2017-01-21T17:23:10Z,40.85,0
2017-01-21T17:23:12Z,40.85,0
2017-01-21T17:23:14Z,40.85,0
2017-01-21T17:23:16Z,40.85,0
2017-01-21T17:23:18Z,40.85,0
2017-01-21T17:23:20Z,40.85,0
2017-01-21T17:23:22Z,40.85,0
2017-01-21T17:23:24Z,40.85,0
2017-01-21T17:23:26Z,40.85,0
2017-01-21T17:23:28Z,40.85,0
2017-01-21T17:23:30Z,40.85,0
2017-01-21T17:23:32Z,40.85,0
2017-01-21T17:23:34Z,40.85,0
2017-01-21T17:23:36Z,40.85,0
2017-01-21T17:23:38Z,40.85,0
2017-01-21T17:23:40Z,40.85,0
2017-01-21T17:23:42Z,40.85,0
2017-01-21T17:23:44Z,40.85,1
2017-01-21T17:23:46Z,40.85,0
2017-01-21T17:23:48Z,40.85,0
2017-01-21T17:23:50Z,40.85,0
2017-01-21T17:23:52Z,40.85,0
2017-01-21T17:23:54Z,40.85,0
2017-01-21T17:23:56Z,40.85,0
2017-01-21T17:23:58Z,40.85,1
2017-01-21T17:24:00Z,40.85,0
2017-01-21T17:24:02Z,40.85,0
2017-01-21T17:24:04Z,40.85,0
2017-01-21T17:24:06Z,40.85,0
2017-01-21T17:24:08Z,40.85,0
2017-01-21T17:24:10Z,40.85,0
2017-01-21T17:24:12Z,40.85,0
2017-01-21T17:24:14Z,40.85,0
2017-01-21T17:24:16Z,40.85,0
2017-01-21T17:24:18Z,40.85,0
2017-01-21T17:24:20Z,40.85,0
2017-01-21T17:24:22Z,40.85,0
2017-01-21T17:24:24Z,40.85,0
2017-01-21T17:24:26Z,40.85,0
2017-01-21T17:24:28Z,40.85,0
2017-01-21T17:24:30Z,40.85,0
2017-01-21T17:24:32Z,40.85,0
2017-01-21T17:24:34Z,40.85,0
2017-01-21T17:24:36Z,40.85,0
2017-01-21T17:24:38Z,40.85,0
2017-01-21T17:24:40Z,40.85,0
2017-01-21T17:24:42Z,40.85,0
2017-01-21T17:24:44Z,40.85,0
2017-01-21T17:24:46Z,40.85,0
2017-01-21T17:24:48Z,40.85,0
2017-01-21T17:24:50Z,40.85,0
2017-01-21T17:24:52Z,40.85,0
2017-01-21T17:24:54Z,40.85,0
2017-01-21T17:24:56Z,40.85,0
2017-01-21T17:24:58Z,40.85,0
2017-01-21T17:25:00Z,40.85,0
2017-01-21T17:25:02Z,40.85,0
2017-01-21T17:25:04Z,40.85,0
2017-01-21T17:25:06Z,40.85,0
2017-01-21T17:25:08Z,40.85,0
2017-01-21T17:25:10Z,40.85,0
2017-01-21T17:25:12Z,40.85,0
2017-01-21T17:25:14Z,40.85,0
2017-01-21T17:25:16Z,40.85,0
2017-01-21T17:25:18Z,40.85,0
2017-01-21T17:25:20Z,40.85,0
2017-01-21T17:25:22Z,40.85,0
2017-01-21T17:25:24Z,40.85,0
2017-01-21T17:25:26Z,40.85,0
2017-01-21T17:25:28Z,40.85,0
2017-01-21T17:25:30Z,40.85,0
2017-01-21T17:25:32Z,40.85,0
2017-01-21T17:25:34Z,40.85,0
2017-01-21T17:25:36Z,40.85,0
